time,Router_0_load,Router_1_load,Router_2_load
33.65805000000004,,,63.0
33.65805000000004,,,63.0
33.65890000000004,,,64.0
33.65890000000004,,,64.0
33.65890000000004,,,63.0
33.65890000000004,,,63.0
33.65975000000004,,,64.0
33.65975000000004,,,64.0
33.65975000000004,,,63.0
33.65975000000004,,,63.0
33.66060000000004,,,64.0
33.66060000000004,,,64.0
33.66060000000004,,,63.0
33.66060000000004,,,63.0
33.66145000000004,,,64.0
33.66145000000004,,,64.0
33.66145000000004,,,63.0
33.66145000000004,,,63.0
33.66230000000004,,,64.0
33.66230000000004,,,64.0
33.66230000000004,,,63.0
33.66230000000004,,,63.0
33.66315000000004,,,64.0
33.66315000000004,,,64.0
33.66315000000004,,,63.0
33.66315000000004,,,63.0
33.66400000000004,,,64.0
33.66400000000004,,,64.0
33.66400000000004,,,63.0
33.66400000000004,,,63.0
33.66485000000004,,,64.0
33.66485000000004,,,64.0
33.66485000000004,,,63.0
33.66485000000004,,,63.0
33.66570000000004,,,64.0
33.66570000000004,,,64.0
33.66570000000004,,,63.0
33.66570000000004,,,63.0
33.666550000000036,,,64.0
33.666550000000036,,,64.0
33.666550000000036,,,63.0
33.666550000000036,,,63.0
33.667400000000036,,,64.0
33.667400000000036,,,64.0
33.667400000000036,,,63.0
33.667400000000036,,,63.0
33.668250000000036,,,64.0
33.668250000000036,,,64.0
33.668250000000036,,,63.0
33.668250000000036,,,63.0
33.669100000000036,,,64.0
33.669100000000036,,,64.0
33.669100000000036,,,63.0
33.669100000000036,,,63.0
33.669950000000036,,,64.0
33.669950000000036,,,64.0
33.669950000000036,,,63.0
33.669950000000036,,,63.0
33.670800000000035,,,64.0
33.670800000000035,,,64.0
33.670800000000035,,,63.0
33.670800000000035,,,63.0
33.671650000000035,,,64.0
33.671650000000035,,,64.0
33.671650000000035,,,63.0
33.671650000000035,,,63.0
33.672500000000035,,,64.0
33.672500000000035,,,64.0
33.672500000000035,,,63.0
33.672500000000035,,,63.0
33.673350000000035,,,64.0
33.673350000000035,,,64.0
33.673350000000035,,,63.0
33.673350000000035,,,63.0
33.67353999999986,0.0,,
33.674200000000035,,,64.0
33.674200000000035,,,64.0
33.674200000000035,,,63.0
33.674200000000035,,,63.0
33.675050000000034,,,64.0
33.675050000000034,,,64.0
33.675050000000034,,,63.0
33.675050000000034,,,63.0
33.675900000000034,,,64.0
33.675900000000034,,,64.0
33.675900000000034,,,63.0
33.675900000000034,,,63.0
33.676750000000034,,,64.0
33.676750000000034,,,64.0
33.676750000000034,,,63.0
33.676750000000034,,,63.0
33.677600000000034,,,64.0
33.677600000000034,,,64.0
33.677600000000034,,,63.0
33.677600000000034,,,63.0
33.67845000000003,,,64.0
33.67845000000003,,,64.0
33.67845000000003,,,63.0
33.67845000000003,,,63.0
33.67930000000003,,,64.0
33.67930000000003,,,64.0
33.67930000000003,,,63.0
33.67930000000003,,,63.0
33.68015000000003,,,64.0
33.68015000000003,,,64.0
33.68015000000003,,,63.0
33.68015000000003,,,63.0
33.68100000000003,,,64.0
33.68100000000003,,,64.0
33.68100000000003,,,63.0
33.68100000000003,,,63.0
33.68113000000004,,,64.0
33.68116000000004,,,65.0
33.68116000000004,,,65.0
33.68116000000004,,,64.0
33.68116000000004,,,64.0
33.68129000000005,,,65.0
33.68129000000005,,,65.0
33.68129000000005,,,64.0
33.68129000000005,,,64.0
33.68142000000005,,,65.0
33.68142000000005,,,65.0
33.68142000000005,,,64.0
33.68142000000005,,,64.0
33.68155000000006,,,65.0
33.68155000000006,,,65.0
33.68155000000006,,,64.0
33.68155000000006,,,64.0
33.681680000000064,,,65.0
33.681680000000064,,,65.0
33.681680000000064,,,64.0
33.681680000000064,,,64.0
33.68181000000007,,,65.0
33.68181000000007,,,65.0
33.68181000000007,,,64.0
33.68181000000007,,,64.0
33.681940000000075,,,65.0
33.681940000000075,,,65.0
33.681940000000075,,,64.0
33.681940000000075,,,64.0
33.68207000000008,,,65.0
33.68207000000008,,,65.0
33.68207000000008,,,64.0
33.68207000000008,,,64.0
33.68220000000009,,,65.0
33.68220000000009,,,65.0
33.68220000000009,,,64.0
33.68220000000009,,,64.0
33.68233000000009,,,65.0
33.68233000000009,,,65.0
33.68233000000009,,,64.0
33.68233000000009,,,64.0
33.6824600000001,,,65.0
33.6824600000001,,,65.0
33.6824600000001,,,64.0
33.6824600000001,,,64.0
33.682590000000104,,,65.0
33.682590000000104,,,65.0
33.682590000000104,,,64.0
33.682590000000104,,,64.0
33.68272000000011,,,65.0
33.68272000000011,,,65.0
33.68272000000011,,,64.0
33.68272000000011,,,64.0
33.682850000000116,,,65.0
33.682850000000116,,,65.0
33.682850000000116,,,64.0
33.682850000000116,,,64.0
33.68298000000012,,,65.0
33.68298000000012,,,65.0
33.68298000000012,,,64.0
33.68298000000012,,,64.0
33.68311000000013,,,65.0
33.68311000000013,,,65.0
33.68311000000013,,,64.0
33.68311000000013,,,64.0
33.68324000000013,,,65.0
33.68324000000013,,,65.0
33.68324000000013,,,64.0
33.68324000000013,,,64.0
33.68337000000014,,,65.0
33.68337000000014,,,65.0
33.68337000000014,,,64.0
33.68337000000014,,,64.0
33.683500000000144,,,65.0
33.683500000000144,,,65.0
33.683500000000144,,,64.0
33.683500000000144,,,64.0
33.68363000000015,,,65.0
33.68363000000015,,,65.0
33.68363000000015,,,64.0
33.68363000000015,,,64.0
33.683760000000156,,,65.0
33.683760000000156,,,65.0
33.683760000000156,,,64.0
33.683760000000156,,,64.0
33.68389000000016,,,65.0
33.68389000000016,,,65.0
33.68389000000016,,,64.0
33.68389000000016,,,64.0
33.68402000000017,,,65.0
33.68402000000017,,,65.0
33.68402000000017,,,64.0
33.68402000000017,,,64.0
33.68415000000017,,,65.0
33.68415000000017,,,65.0
33.68415000000017,,,64.0
33.68415000000017,,,64.0
33.68428000000018,,,65.0
33.68428000000018,,,65.0
33.68428000000018,,,64.0
33.68428000000018,,,64.0
33.684410000000184,,,65.0
33.684410000000184,,,65.0
33.684410000000184,,,64.0
33.684410000000184,,,64.0
33.68454000000019,,,65.0
33.68454000000019,,,65.0
33.68454000000019,,,64.0
33.68454000000019,,,64.0
33.684670000000196,,,65.0
33.684670000000196,,,65.0
33.684670000000196,,,64.0
33.684670000000196,,,64.0
33.6848000000002,,,65.0
33.6848000000002,,,65.0
33.6848000000002,,,64.0
33.6848000000002,,,64.0
33.68493000000021,,,65.0
33.68493000000021,,,65.0
33.68493000000021,,,64.0
33.68493000000021,,,64.0
33.68506000000021,,,65.0
33.68506000000021,,,65.0
33.68506000000021,,,64.0
33.68506000000021,,,64.0
33.68519000000022,,,65.0
33.68519000000022,,,65.0
33.68519000000022,,,64.0
33.68519000000022,,,64.0
33.685320000000225,,,65.0
33.685320000000225,,,65.0
33.685320000000225,,,64.0
33.685320000000225,,,64.0
33.68545000000023,,,65.0
33.68545000000023,,,65.0
33.68545000000023,,,64.0
33.68545000000023,,,64.0
33.685580000000236,,,65.0
33.685580000000236,,,65.0
33.685580000000236,,,64.0
33.685580000000236,,,64.0
33.68571000000024,,,65.0
33.68571000000024,,,65.0
33.68571000000024,,,64.0
33.68571000000024,,,64.0
33.68584000000025,,,65.0
33.68584000000025,,,65.0
33.68584000000025,,,64.0
33.68584000000025,,,64.0
33.68597000000025,,,65.0
33.68597000000025,,,65.0
33.68597000000025,,,64.0
33.68597000000025,,,64.0
33.68610000000026,,,65.0
33.68610000000026,,,65.0
33.68610000000026,,,64.0
33.68610000000026,,,64.0
33.686230000000265,,,65.0
33.686230000000265,,,65.0
33.686230000000265,,,64.0
33.686230000000265,,,64.0
33.68636000000027,,,65.0
33.68636000000027,,,65.0
33.68636000000027,,,64.0
33.68636000000027,,,64.0
33.686490000000276,,,65.0
33.686490000000276,,,65.0
33.686490000000276,,,64.0
33.686490000000276,,,64.0
33.68662000000028,,,65.0
33.68662000000028,,,65.0
33.68662000000028,,,64.0
33.68662000000028,,,64.0
33.68675000000029,,,65.0
33.68675000000029,,,65.0
33.68675000000029,,,64.0
33.68675000000029,,,64.0
33.68688000000029,,,65.0
33.68688000000029,,,65.0
33.68688000000029,,,64.0
33.68688000000029,,,64.0
33.6870100000003,,,65.0
33.6870100000003,,,65.0
33.6870100000003,,,64.0
33.6870100000003,,,64.0
33.687140000000305,,,65.0
33.687140000000305,,,65.0
33.687140000000305,,,64.0
33.687140000000305,,,64.0
33.68727000000031,,,65.0
33.68727000000031,,,65.0
33.68727000000031,,,64.0
33.68727000000031,,,64.0
33.687400000000316,,,65.0
33.687400000000316,,,65.0
33.687400000000316,,,64.0
33.687400000000316,,,64.0
33.68753000000032,,,65.0
33.68753000000032,,,65.0
33.68753000000032,,,64.0
33.68753000000032,,,64.0
33.68766000000033,,,65.0
33.68766000000033,,,65.0
33.68766000000033,,,64.0
33.68766000000033,,,64.0
33.687790000000334,,,65.0
33.687790000000334,,,65.0
33.687790000000334,,,64.0
33.687790000000334,,,64.0
33.68792000000034,,,65.0
33.68792000000034,,,65.0
33.68792000000034,,,64.0
33.68792000000034,,,64.0
33.688030000000346,,,65.0
33.688030000000346,,,65.0
33.688030000000346,,,64.0
33.688030000000346,,,64.0
33.68814000000035,,,65.0
33.68814000000035,,,65.0
33.68814000000035,,,64.0
33.68814000000035,,,64.0
33.688240000000356,,,64.0
33.688240000000356,,,63.0
33.688240000000356,,,63.0
33.68834000000036,,,63.0
33.68834000000036,,,62.0
33.68834000000036,,,62.0
33.68844000000036,,,62.0
33.68844000000036,,,61.0
33.68844000000036,,,61.0
33.688540000000366,,,61.0
33.688540000000366,,,60.0
33.688540000000366,,,60.0
33.68864000000037,,,60.0
33.68864000000037,,,59.0
33.68864000000037,,,59.0
33.68874000000037,,,59.0
33.68874000000037,,,58.0
33.68874000000037,,,58.0
33.688840000000376,,,58.0
33.688840000000376,,,57.0
33.688840000000376,,,57.0
33.68894000000038,,,57.0
33.68894000000038,,,56.0
33.68894000000038,,,56.0
33.68904000000038,,,56.0
33.68904000000038,,,55.0
33.68904000000038,,,55.0
33.68989000000038,,,56.0
33.68989000000038,,,56.0
33.68989000000038,,,55.0
33.68989000000038,,,55.0
33.69074000000038,,,56.0
33.69074000000038,,,56.0
33.69074000000038,,,55.0
33.69074000000038,,,55.0
33.69159000000038,,,56.0
33.69159000000038,,,56.0
33.69159000000038,,,55.0
33.69159000000038,,,55.0
33.69244000000038,,,56.0
33.69244000000038,,,56.0
33.69244000000038,,,55.0
33.69244000000038,,,55.0
33.69329000000038,,,56.0
33.69329000000038,,,56.0
33.69329000000038,,,55.0
33.69329000000038,,,55.0
33.69414000000038,,,56.0
33.69414000000038,,,56.0
33.69414000000038,,,55.0
33.69414000000038,,,55.0
33.69499000000038,,,56.0
33.69499000000038,,,56.0
33.69499000000038,,,55.0
33.69499000000038,,,55.0
33.69584000000038,,,56.0
33.69584000000038,,,56.0
33.69584000000038,,,55.0
33.69584000000038,,,55.0
33.69669000000038,,,56.0
33.69669000000038,,,56.0
33.69669000000038,,,55.0
33.69669000000038,,,55.0
33.69754000000038,,,56.0
33.69754000000038,,,56.0
33.69754000000038,,,55.0
33.69754000000038,,,55.0
33.69839000000038,,,56.0
33.69839000000038,,,56.0
33.69839000000038,,,55.0
33.69839000000038,,,55.0
33.69924000000038,,,56.0
33.69924000000038,,,56.0
33.69924000000038,,,55.0
33.69924000000038,,,55.0
33.70009000000038,,,56.0
33.70009000000038,,,56.0
33.70009000000038,,,55.0
33.70009000000038,,,55.0
33.70094000000038,,,56.0
33.70094000000038,,,56.0
33.70094000000038,,,55.0
33.70094000000038,,,55.0
33.70179000000038,,,56.0
33.70179000000038,,,56.0
33.70179000000038,,,55.0
33.70179000000038,,,55.0
33.70264000000038,,,56.0
33.70264000000038,,,56.0
33.70264000000038,,,55.0
33.70264000000038,,,55.0
33.70349000000038,,,56.0
33.70349000000038,,,56.0
33.70349000000038,,,55.0
33.70349000000038,,,55.0
33.70434000000038,,,56.0
33.70434000000038,,,56.0
33.70434000000038,,,55.0
33.70434000000038,,,55.0
33.70519000000038,,,56.0
33.70519000000038,,,56.0
33.70519000000038,,,55.0
33.70519000000038,,,55.0
33.70604000000038,,,56.0
33.70604000000038,,,56.0
33.70604000000038,,,55.0
33.70604000000038,,,55.0
33.70689000000038,,,56.0
33.70689000000038,,,56.0
33.70689000000038,,,55.0
33.70689000000038,,,55.0
33.70774000000038,,,56.0
33.70774000000038,,,56.0
33.70774000000038,,,55.0
33.70774000000038,,,55.0
33.70859000000038,,,56.0
33.70859000000038,,,56.0
33.70859000000038,,,55.0
33.70859000000038,,,55.0
33.70944000000038,,,56.0
33.70944000000038,,,56.0
33.70944000000038,,,55.0
33.70944000000038,,,55.0
33.71029000000038,,,56.0
33.71029000000038,,,56.0
33.71029000000038,,,55.0
33.71029000000038,,,55.0
33.71114000000038,,,56.0
33.71114000000038,,,56.0
33.71114000000038,,,55.0
33.71114000000038,,,55.0
33.71199000000038,,,56.0
33.71199000000038,,,56.0
33.71199000000038,,,55.0
33.71199000000038,,,55.0
33.71284000000038,,,56.0
33.71284000000038,,,56.0
33.71284000000038,,,55.0
33.71284000000038,,,55.0
33.713690000000376,,,56.0
33.713690000000376,,,56.0
33.713690000000376,,,55.0
33.713690000000376,,,55.0
33.714540000000376,,,56.0
33.714540000000376,,,56.0
33.714540000000376,,,55.0
33.714540000000376,,,55.0
33.715390000000376,,,56.0
33.715390000000376,,,56.0
33.715390000000376,,,55.0
33.715390000000376,,,55.0
33.716240000000376,,,56.0
33.716240000000376,,,56.0
33.716240000000376,,,55.0
33.716240000000376,,,55.0
33.717090000000375,,,56.0
33.717090000000375,,,56.0
33.717090000000375,,,55.0
33.717090000000375,,,55.0
33.717940000000375,,,56.0
33.717940000000375,,,56.0
33.717940000000375,,,55.0
33.717940000000375,,,55.0
33.718790000000375,,,56.0
33.718790000000375,,,56.0
33.718790000000375,,,55.0
33.718790000000375,,,55.0
33.719640000000375,,,56.0
33.719640000000375,,,56.0
33.719640000000375,,,55.0
33.719640000000375,,,55.0
33.720490000000375,,,56.0
33.720490000000375,,,56.0
33.720490000000375,,,55.0
33.720490000000375,,,55.0
33.721340000000374,,,56.0
33.721340000000374,,,56.0
33.721340000000374,,,55.0
33.721340000000374,,,55.0
33.722190000000374,,,56.0
33.722190000000374,,,56.0
33.722190000000374,,,55.0
33.722190000000374,,,55.0
33.723040000000374,,,56.0
33.723040000000374,,,56.0
33.723040000000374,,,55.0
33.723040000000374,,,55.0
33.723890000000374,,,56.0
33.723890000000374,,,56.0
33.723890000000374,,,55.0
33.723890000000374,,,55.0
33.724740000000374,,,56.0
33.724740000000374,,,56.0
33.724740000000374,,,55.0
33.724740000000374,,,55.0
33.72559000000037,,,56.0
33.72559000000037,,,56.0
33.72559000000037,,,55.0
33.72559000000037,,,55.0
33.72644000000037,,,56.0
33.72644000000037,,,56.0
33.72644000000037,,,55.0
33.72644000000037,,,55.0
33.72729000000037,,,56.0
33.72729000000037,,,56.0
33.72729000000037,,,55.0
33.72729000000037,,,55.0
33.72814000000037,,,56.0
33.72814000000037,,,56.0
33.72814000000037,,,55.0
33.72814000000037,,,55.0
33.72899000000037,,,56.0
33.72899000000037,,,56.0
33.72899000000037,,,55.0
33.72899000000037,,,55.0
33.72984000000037,,,56.0
33.72984000000037,,,56.0
33.72984000000037,,,55.0
33.72984000000037,,,55.0
33.73069000000037,,,56.0
33.73069000000037,,,56.0
33.73069000000037,,,55.0
33.73069000000037,,,55.0
33.73146500000116,,0.0,
33.73154000000037,,,56.0
33.73154000000037,,,56.0
33.73154000000037,,,55.0
33.73154000000037,,,55.0
33.73239000000037,,,56.0
33.73239000000037,,,56.0
33.73239000000037,,,55.0
33.73239000000037,,,55.0
33.73324000000037,,,56.0
33.73324000000037,,,56.0
33.73324000000037,,,55.0
33.73324000000037,,,55.0
33.73409000000037,,,56.0
33.73409000000037,,,56.0
33.73409000000037,,,55.0
33.73409000000037,,,55.0
33.73494000000037,,,56.0
33.73494000000037,,,56.0
33.73494000000037,,,55.0
33.73494000000037,,,55.0
33.73529000000037,,,56.0
33.73529000000037,,,56.0
33.73529000000037,,,55.0
33.73529000000037,,,55.0
33.735640000000366,,,56.0
33.735640000000366,,,56.0
33.735640000000366,,,55.0
33.735640000000366,,,55.0
33.73574000000037,,,55.0
33.73574000000037,,,54.0
33.73574000000037,,,54.0
33.73584000000037,,,54.0
33.73584000000037,,,53.0
33.73584000000037,,,53.0
33.735940000000376,,,53.0
33.735940000000376,,,52.0
33.735940000000376,,,52.0
33.73604000000038,,,52.0
33.73604000000038,,,51.0
33.73604000000038,,,51.0
33.73614000000038,,,51.0
33.73614000000038,,,50.0
33.73614000000038,,,50.0
33.736240000000386,,,50.0
33.736240000000386,,,49.0
33.736240000000386,,,49.0
33.73634000000039,,,49.0
33.73634000000039,,,48.0
33.73634000000039,,,48.0
33.73644000000039,,,48.0
33.73644000000039,,,47.0
33.73644000000039,,,47.0
33.736540000000396,,,47.0
33.736540000000396,,,46.0
33.736540000000396,,,46.0
33.7366400000004,,,46.0
33.7366400000004,,,45.0
33.7366400000004,,,45.0
33.7367400000004,,,45.0
33.7367400000004,,,44.0
33.7367400000004,,,44.0
33.736840000000406,,,44.0
33.736840000000406,,,43.0
33.736840000000406,,,43.0
33.73694000000041,,,43.0
33.73694000000041,,,42.0
33.73694000000041,,,42.0
33.73704000000041,,,42.0
33.73704000000041,,,41.0
33.73704000000041,,,41.0
33.737140000000416,,,41.0
33.737140000000416,,,40.0
33.737140000000416,,,40.0
33.73724000000042,,,40.0
33.73724000000042,,,39.0
33.73724000000042,,,39.0
33.73734000000042,,,39.0
33.73734000000042,,,38.0
33.73734000000042,,,38.0
33.737440000000426,,,38.0
33.737440000000426,,,37.0
33.737440000000426,,,37.0
33.73754000000043,,,37.0
33.73754000000043,,,36.0
33.73754000000043,,,36.0
33.73764000000043,,,36.0
33.73764000000043,,,35.0
33.73764000000043,,,35.0
33.737740000000436,,,35.0
33.737740000000436,,,34.0
33.737740000000436,,,34.0
33.73784000000044,,,34.0
33.73784000000044,,,33.0
33.73784000000044,,,33.0
33.73794000000044,,,33.0
33.73794000000044,,,32.0
33.73794000000044,,,32.0
33.738040000000446,,,32.0
33.738040000000446,,,31.0
33.738040000000446,,,31.0
33.73814000000045,,,31.0
33.73814000000045,,,30.0
33.73814000000045,,,30.0
33.73824000000045,,,30.0
33.73824000000045,,,29.0
33.73824000000045,,,29.0
33.738340000000456,,,29.0
33.738340000000456,,,28.0
33.738340000000456,,,28.0
33.73844000000046,,,28.0
33.73844000000046,,,27.0
33.73844000000046,,,27.0
33.73854000000046,,,27.0
33.73854000000046,,,26.0
33.73854000000046,,,26.0
33.738640000000466,,,26.0
33.738640000000466,,,25.0
33.738640000000466,,,25.0
33.73874000000047,,,25.0
33.73874000000047,,,24.0
33.73874000000047,,,24.0
33.73884000000047,,,24.0
33.73884000000047,,,23.0
33.73884000000047,,,23.0
33.738940000000476,,,23.0
33.738940000000476,,,22.0
33.738940000000476,,,22.0
33.73904000000048,,,22.0
33.73904000000048,,,21.0
33.73904000000048,,,21.0
33.73914000000048,,,21.0
33.73914000000048,,,20.0
33.73914000000048,,,20.0
33.739240000000486,,,20.0
33.739240000000486,,,19.0
33.739240000000486,,,19.0
33.73934000000049,,,19.0
33.73934000000049,,,18.0
33.73934000000049,,,18.0
33.73944000000049,,,18.0
33.73944000000049,,,17.0
33.73944000000049,,,17.0
33.739540000000495,,,17.0
33.739540000000495,,,16.0
33.739540000000495,,,16.0
33.7396400000005,,,16.0
33.7396400000005,,,15.0
33.7396400000005,,,15.0
33.7397400000005,,,15.0
33.7397400000005,,,14.0
33.7397400000005,,,14.0
33.739840000000505,,,14.0
33.739840000000505,,,13.0
33.739840000000505,,,13.0
33.73994000000051,,,13.0
33.73994000000051,,,12.0
33.73994000000051,,,12.0
33.74004000000051,,,12.0
33.74004000000051,,,11.0
33.74004000000051,,,11.0
33.740140000000515,,,11.0
33.740140000000515,,,10.0
33.740140000000515,,,10.0
33.74024000000052,,,10.0
33.74024000000052,,,9.0
33.74024000000052,,,9.0
33.74034000000052,,,9.0
33.74034000000052,,,8.0
33.74034000000052,,,8.0
33.740440000000525,,,8.0
33.740440000000525,,,7.0
33.740440000000525,,,7.0
33.74054000000053,,,7.0
33.74054000000053,,,6.0
33.74054000000053,,,6.0
33.74064000000053,,,6.0
33.74064000000053,,,5.0
33.74064000000053,,,5.0
33.740740000000535,,,5.0
33.740740000000535,,,4.0
33.740740000000535,,,4.0
33.74084000000054,,,4.0
33.74084000000054,,,3.0
33.74084000000054,,,3.0
33.74094000000054,,,3.0
33.74094000000054,,,2.0
33.74094000000054,,,2.0
33.741040000000545,,,2.0
33.741040000000545,,,1.0
33.741040000000545,,,1.0
33.74114000000055,,,1.0
33.74114000000055,,,0.0
33.74114000000055,,,0.0
33.74124000000055,,,1.0
33.74124000000055,,,1.0
33.74124000000055,,,0.0
33.74124000000055,,,0.0
33.741340000000555,,,0.0
33.77353999999986,0.0,,
33.83146500000116,,0.0,
33.84134000000056,,,0.0
33.87353999999986,0.0,,
33.93146500000116,,0.0,
33.94134000000056,,,0.0
33.973539999999865,0.0,,
34.03146500000116,,0.0,
34.04134000000056,,,0.0
34.073539999999866,0.0,,
34.131465000001164,,0.0,
34.14134000000056,,,0.0
34.17353999999987,0.0,,
34.231465000001165,,0.0,
34.24134000000056,,,0.0
34.27353999999987,0.0,,
34.33146500000117,,0.0,
34.341340000000564,,,0.0
34.37353999999987,0.0,,
34.43146500000117,,0.0,
34.441340000000565,,,0.0
34.47353999999987,0.0,,
34.53146500000117,,0.0,
34.54134000000057,,,0.0
34.57353999999987,0.0,,
34.63146500000117,,0.0,
34.64134000000057,,,0.0
34.673539999999875,0.0,,
34.73146500000117,,0.0,
34.74134000000057,,,0.0
34.773539999999876,0.0,,
34.831465000001174,,0.0,
34.84134000000057,,,0.0
34.87353999999988,0.0,,
34.931465000001175,,0.0,
34.94134000000057,,,0.0
34.97353999999988,0.0,,
35.03146500000118,,0.0,
35.041340000000574,,,0.0
35.07353999999988,0.0,,
35.13146500000118,,0.0,
35.141340000000575,,,0.0
35.17353999999988,0.0,,
35.23146500000118,,0.0,
35.24134000000058,,,0.0
35.27353999999988,0.0,,
35.33146500000118,,0.0,
35.34134000000058,,,0.0
35.373539999999885,0.0,,
35.43146500000118,,0.0,
35.44134000000058,,,0.0
35.473539999999886,0.0,,
35.531465000001184,,0.0,
35.54134000000058,,,0.0
35.57353999999989,0.0,,
35.631465000001185,,0.0,
35.64134000000058,,,0.0
35.67353999999989,0.0,,
35.73146500000119,,0.0,
35.741340000000584,,,0.0
35.77353999999989,0.0,,
35.83146500000119,,0.0,
35.841340000000585,,,0.0
35.87353999999989,0.0,,
35.93146500000119,,0.0,
35.94134000000059,,,0.0
35.97353999999989,0.0,,
36.03146500000119,,0.0,
36.04134000000059,,,0.0
36.073539999999895,0.0,,
36.13146500000119,,0.0,
36.14134000000059,,,0.0
36.173539999999896,0.0,,
36.231465000001194,,0.0,
36.24134000000059,,,0.0
36.2735399999999,0.0,,
36.331465000001195,,0.0,
36.34134000000059,,,0.0
36.3735399999999,0.0,,
36.4314650000012,,0.0,
36.441340000000594,,,0.0
36.4735399999999,0.0,,
36.5314650000012,,0.0,
36.541340000000595,,,0.0
36.5735399999999,0.0,,
36.6314650000012,,0.0,
36.641340000000596,,,0.0
36.6735399999999,0.0,,
36.7314650000012,,0.0,
36.7413400000006,,,0.0
36.773539999999905,0.0,,
36.8314650000012,,0.0,
36.8413400000006,,,0.0
36.873539999999906,0.0,,
36.931465000001204,,0.0,
36.9413400000006,,,0.0
36.97353999999991,0.0,,
37.031465000001205,,0.0,
37.0413400000006,,,0.0
37.07353999999991,0.0,,
37.13146500000121,,0.0,
37.1413400000006,,,0.0
37.17353999999991,0.0,,
37.23146500000121,,0.0,
37.241340000000605,,,0.0
37.27353999999991,0.0,,
37.33146500000121,,0.0,
37.341340000000606,,,0.0
37.37353999999991,0.0,,
37.43146500000121,,0.0,
37.44134000000061,,,0.0
37.473539999999915,0.0,,
37.53146500000121,,0.0,
37.54134000000061,,,0.0
37.573539999999916,0.0,,
37.631465000001214,,0.0,
37.64134000000061,,,0.0
37.67353999999992,0.0,,
37.731465000001215,,0.0,
37.74134000000061,,,0.0
37.77353999999992,0.0,,
37.83146500000122,,0.0,
37.84134000000061,,,0.0
37.87353999999992,0.0,,
37.93146500000122,,0.0,
37.941340000000615,,,0.0
37.97353999999992,0.0,,
38.03146500000122,,0.0,
38.041340000000616,,,0.0
38.07353999999992,0.0,,
38.13146500000122,,0.0,
38.14134000000062,,,0.0
38.173539999999925,0.0,,
38.23146500000122,,0.0,
38.24134000000062,,,0.0
38.273539999999926,0.0,,
38.331465000001224,,0.0,
38.34134000000062,,,0.0
38.37353999999993,0.0,,
38.431465000001225,,0.0,
38.44134000000062,,,0.0
38.47353999999993,0.0,,
38.531465000001226,,0.0,
38.54134000000062,,,0.0
38.57353999999993,0.0,,
38.63146500000123,,0.0,
38.641340000000625,,,0.0
38.67353999999993,0.0,,
38.73146500000123,,0.0,
38.741340000000626,,,0.0
38.77353999999993,0.0,,
38.83146500000123,,0.0,
38.84134000000063,,,0.0
38.873539999999934,0.0,,
38.93146500000123,,0.0,
38.94134000000063,,,0.0
38.973539999999936,0.0,,
39.0,,1.0,
39.03146500000123,,1.0,
39.03146500000123,,0.0,
39.03146500000123,,0.0,
39.04134000000063,,,0.0
39.07353999999994,0.0,,
39.14134000000063,,,0.0
39.17353999999994,0.0,,
39.24134000000063,,,0.0
39.27353999999994,0.0,,
39.341340000000635,,,0.0
39.37353999999994,0.0,,
39.441340000000636,,,0.0
39.47353999999994,0.0,,
39.54134000000064,,,0.0
39.573539999999944,0.0,,
39.64134000000064,,,0.0
39.673539999999946,0.0,,
39.74134000000064,,,0.0
39.77353999999995,0.0,,
39.84134000000064,,,0.0
39.87353999999995,0.0,,
39.94134000000064,,,0.0
39.97353999999995,0.0,,
40.041340000000645,,,0.0
40.07353999999995,0.0,,
40.141340000000646,,,0.0
40.17353999999995,0.0,,
40.24134000000065,,,0.0
40.273539999999954,0.0,,
40.34134000000065,,,0.0
40.373539999999956,0.0,,
40.44134000000065,,,0.0
40.47353999999996,0.0,,
40.5,,,1.0
40.54134000000065,,,1.0
40.54134000000065,,,0.0
40.54134000000065,,,0.0
40.54147000000066,,,1.0
40.54147000000066,,,1.0
40.54147000000066,,,0.0
40.54147000000066,,,0.0
40.54232000000066,,,1.0
40.54232000000066,,,1.0
40.54232000000066,,,0.0
40.54232000000066,,,0.0
40.54245000000066,,,1.0
40.542480000000666,,,2.0
40.542480000000666,,,2.0
40.542480000000666,,,1.0
40.542480000000666,,,1.0
40.543330000000665,,,2.0
40.543330000000665,,,2.0
40.543330000000665,,,1.0
40.543330000000665,,,1.0
40.544180000000665,,,2.0
40.544180000000665,,,2.0
40.544180000000665,,,1.0
40.544180000000665,,,1.0
40.54431000000067,,,2.0
40.54434000000067,,,3.0
40.54434000000067,,,3.0
40.54434000000067,,,2.0
40.54434000000067,,,2.0
40.54447000000068,,,3.0
40.54450000000068,,,4.0
40.54450000000068,,,4.0
40.54450000000068,,,3.0
40.54450000000068,,,3.0
40.54535000000068,,,4.0
40.54535000000068,,,4.0
40.54535000000068,,,3.0
40.54535000000068,,,3.0
40.54620000000068,,,4.0
40.54620000000068,,,4.0
40.54620000000068,,,3.0
40.54620000000068,,,3.0
40.54705000000068,,,4.0
40.54705000000068,,,4.0
40.54705000000068,,,3.0
40.54705000000068,,,3.0
40.54790000000068,,,4.0
40.54790000000068,,,4.0
40.54790000000068,,,3.0
40.54790000000068,,,3.0
40.548030000000686,,,4.0
40.54806000000069,,,5.0
