job_times,data_arrival_times
2.0133333333333336,2.9132999999999676
5.850000000000001,1.4658000000000477
5.416666666666664,2.7349000000008203
4.426666666666662,11.637499999999918
2.8599999999999994,4.337399999998567
3.86666666666666,6.630899999996942
5.536666666666662,5.961499999995752
2.7733333333333405,5.039199999994366
3.0900000000000034,1.2366999999932204
5.9766666666666595,9.928899999991643
2.816666666666663,2.906199999990122
2.469999999999999,5.244099999988748
