time,Router_3_load
5.869799999999946,8
5.869799999999946,7
5.869799999999946,7
5.875399999999901,8
5.878599999999901,9
5.879874999999946,9
5.879874999999946,9
5.879874999999946,8
5.879874999999946,8
5.881799999999901,9
5.8849999999999,10
5.8881999999999,11
5.889949999999946,11
5.889949999999946,11
5.889949999999946,10
5.889949999999946,10
5.8913999999999,11
5.894599999999899,12
5.897799999999899,13
5.900024999999945,13
5.900024999999945,13
5.900024999999945,12
5.900024999999945,12
5.9009999999998985,13
5.904199999999898,14
5.907399999999898,15
5.910099999999945,15
5.910099999999945,15
5.910099999999945,14
5.910099999999945,14
5.9105999999998975,15
5.9201749999999445,15
5.9201749999999445,15
5.9201749999999445,14
5.9201749999999445,14
5.930249999999944,14
5.930249999999944,14
5.930249999999944,13
5.930249999999944,13
5.940324999999944,13
5.940324999999944,13
5.940324999999944,12
5.940324999999944,12
5.950399999999943,12
5.950399999999943,12
5.950399999999943,11
5.950399999999943,11
5.960474999999943,11
5.960474999999943,11
5.960474999999943,10
5.960474999999943,10
5.9705499999999425,10
5.9705499999999425,10
5.9705499999999425,9
5.9705499999999425,9
5.980624999999942,9
5.980624999999942,9
5.980624999999942,8
5.980624999999942,8
5.990699999999942,8
5.990699999999942,8
5.990699999999942,7
5.990699999999942,7
6.000774999999941,7
6.000774999999941,7
6.000774999999941,6
6.000774999999941,6
6.010849999999941,6
6.010849999999941,6
6.010849999999941,5
6.010849999999941,5
6.013799999999897,6
6.016999999999896,7
6.020199999999896,8
6.020924999999941,8
6.020924999999941,8
6.020924999999941,7
6.020924999999941,7
6.023399999999896,8
6.026599999999895,9
6.029799999999895,10
6.03099999999994,10
6.03099999999994,10
6.03099999999994,9
6.03099999999994,9
6.032999999999895,10
6.036199999999894,11
6.039399999999894,12
6.04107499999994,12
6.04107499999994,12
6.04107499999994,11
6.04107499999994,11
6.042599999999894,12
6.045799999999893,13
6.048999999999893,14
6.051149999999939,14
6.051149999999939,14
6.051149999999939,13
6.051149999999939,13
6.061224999999939,13
6.061224999999939,13
6.061224999999939,12
6.061224999999939,12
6.071299999999939,12
6.071299999999939,12
6.071299999999939,11
6.071299999999939,11
6.081374999999938,11
6.081374999999938,11
6.081374999999938,10
6.081374999999938,10
6.091449999999938,10
6.091449999999938,10
6.091449999999938,9
6.091449999999938,9
6.1015249999999375,9
6.1015249999999375,9
6.1015249999999375,8
6.1015249999999375,8
6.111599999999937,8
6.111599999999937,8
6.111599999999937,7
6.111599999999937,7
6.121674999999937,7
6.121674999999937,7
6.121674999999937,6
6.121674999999937,6
6.131749999999936,6
6.131749999999936,6
6.131749999999936,5
6.131749999999936,5
6.141824999999936,5
6.141824999999936,5
6.141824999999936,4
6.141824999999936,4
6.1518999999999355,4
6.1518999999999355,4
6.1518999999999355,3
6.1518999999999355,3
6.152199999999892,4
6.155399999999892,5
6.1585999999998915,6
6.161799999999891,7
6.161974999999935,7
6.161974999999935,7
6.161974999999935,6
6.161974999999935,6
6.164999999999891,7
6.16819999999989,8
6.17139999999989,9
6.172049999999935,9
6.172049999999935,9
6.172049999999935,8
6.172049999999935,8
6.17459999999989,9
6.177799999999889,10
6.180999999999889,11
6.182124999999934,11
6.182124999999934,11
6.182124999999934,10
6.182124999999934,10
6.184199999999889,11
6.187399999999888,12
6.192199999999934,12
6.192199999999934,12
6.192199999999934,11
6.192199999999934,11
6.202274999999934,11
6.202274999999934,11
6.202274999999934,10
6.202274999999934,10
6.212349999999933,10
6.212349999999933,10
6.212349999999933,9
6.212349999999933,9
6.222424999999933,9
6.222424999999933,9
6.222424999999933,8
6.222424999999933,8
6.232499999999932,8
6.232499999999932,8
6.232499999999932,7
6.232499999999932,7
6.242574999999932,7
6.242574999999932,7
6.242574999999932,6
6.242574999999932,6
6.252649999999932,6
6.252649999999932,6
6.252649999999932,5
6.252649999999932,5
6.262724999999931,5
6.262724999999931,5
6.262724999999931,4
6.262724999999931,4
6.272799999999931,4
6.272799999999931,4
6.272799999999931,3
6.272799999999931,3
6.2828749999999305,3
6.2828749999999305,3
6.2828749999999305,2
6.2828749999999305,2
6.290599999999888,3
6.29294999999993,3
6.29294999999993,3
6.29294999999993,2
6.29294999999993,2
6.293799999999887,3
6.296999999999887,4
6.300199999999887,5
6.30302499999993,5
6.30302499999993,5
6.30302499999993,4
6.30302499999993,4
6.303399999999886,5
6.306599999999886,6
6.3097999999998855,7
6.312999999999885,8
6.313099999999929,8
6.313099999999929,8
6.313099999999929,7
6.313099999999929,7
6.316199999999885,8
6.319399999999884,9
6.322599999999884,10
6.323174999999929,10
6.323174999999929,10
6.323174999999929,9
6.323174999999929,9
6.325799999999884,10
6.3332499999999285,10
6.3332499999999285,10
6.3332499999999285,9
6.3332499999999285,9
6.343324999999928,9
6.343324999999928,9
6.343324999999928,8
6.343324999999928,8
6.353399999999928,8
6.353399999999928,8
6.353399999999928,7
6.353399999999928,7
6.363474999999927,7
6.363474999999927,7
6.363474999999927,6
6.363474999999927,6
6.373549999999927,6
6.373549999999927,6
6.373549999999927,5
6.373549999999927,5
6.383624999999927,5
6.383624999999927,5
6.383624999999927,4
6.383624999999927,4
6.393699999999926,4
6.393699999999926,4
6.393699999999926,3
6.393699999999926,3
6.403774999999926,3
6.403774999999926,3
6.403774999999926,2
6.403774999999926,2
6.4138499999999254,2
6.4138499999999254,2
6.4138499999999254,1
6.4138499999999254,1
6.423924999999925,1
6.423924999999925,1
6.423924999999925,0
6.423924999999925,0
6.428999999999883,1
6.432199999999883,2
6.433999999999925,2
6.433999999999925,2
6.433999999999925,1
6.433999999999925,1
6.435399999999882,2
6.438599999999882,3
6.441799999999882,4
6.444074999999924,4
6.444074999999924,4
6.444074999999924,3
6.444074999999924,3
6.444999999999881,4
6.448199999999881,5
6.451399999999881,6
6.454149999999924,6
6.454149999999924,6
6.454149999999924,5
6.454149999999924,5
6.45459999999988,6
6.45779999999988,7
6.4609999999998795,8
6.464199999999879,9
6.4642249999999235,9
6.4642249999999235,9
6.4642249999999235,8
6.4642249999999235,8
6.474299999999923,8
6.474299999999923,8
6.474299999999923,7
6.474299999999923,7
6.484374999999923,7
6.484374999999923,7
6.484374999999923,6
6.484374999999923,6
6.494449999999922,6
6.494449999999922,6
6.494449999999922,5
6.494449999999922,5
6.504524999999922,5
6.504524999999922,5
6.504524999999922,4
6.504524999999922,4
6.514599999999922,4
6.514599999999922,4
6.514599999999922,3
6.514599999999922,3
6.524674999999921,3
6.524674999999921,3
6.524674999999921,2
6.524674999999921,2
6.534749999999921,2
6.534749999999921,2
6.534749999999921,1
6.534749999999921,1
6.54482499999992,1
6.54482499999992,1
6.54482499999992,0
6.54482499999992,0
6.55489999999992,0
6.55489999999992,0
6.5673999999998784,1
6.570599999999878,2
6.573799999999878,3
6.576999999999877,4
6.580199999999877,5
6.583399999999877,6
6.586599999999876,7
6.589799999999876,8
6.592999999999876,9
6.596199999999875,10
6.599399999999875,11
6.602599999999875,12
6.65489999999992,12
6.65489999999992,11
6.65489999999992,11
6.664974999999919,11
6.664974999999919,11
6.664974999999919,10
6.664974999999919,10
6.675049999999919,10
6.675049999999919,10
6.675049999999919,9
6.675049999999919,9
6.6851249999999185,9
6.6851249999999185,9
6.6851249999999185,8
6.6851249999999185,8
6.695199999999918,8
6.695199999999918,8
6.695199999999918,7
6.695199999999918,7
6.705274999999918,7
6.705274999999918,7
6.705274999999918,6
6.705274999999918,6
6.705799999999874,7
6.7089999999998735,8
6.712199999999873,9
6.715349999999917,9
6.715349999999917,9
6.715349999999917,8
6.715349999999917,8
6.715399999999873,9
6.7185999999998725,10
6.721799999999872,11
6.724999999999872,12
6.725424999999917,12
6.725424999999917,12
6.725424999999917,11
6.725424999999917,11
6.728199999999871,12
6.731399999999871,13
6.734599999999871,14
6.7354999999999166,14
6.7354999999999166,14
6.7354999999999166,13
6.7354999999999166,13
6.73779999999987,14
6.74099999999987,15
6.745574999999916,15
6.745574999999916,15
6.745574999999916,14
6.745574999999916,14
6.755649999999916,14
6.755649999999916,14
6.755649999999916,13
6.755649999999916,13
6.765724999999915,13
6.765724999999915,13
6.765724999999915,12
6.765724999999915,12
6.775799999999915,12
6.775799999999915,12
6.775799999999915,11
6.775799999999915,11
6.785874999999915,11
6.785874999999915,11
6.785874999999915,10
6.785874999999915,10
6.795949999999914,10
6.795949999999914,10
6.795949999999914,9
6.795949999999914,9
6.806024999999914,9
6.806024999999914,9
6.806024999999914,8
6.806024999999914,8
6.8160999999999135,8
6.8160999999999135,8
6.8160999999999135,7
6.8160999999999135,7
6.826174999999913,7
6.826174999999913,7
6.826174999999913,6
6.826174999999913,6
6.836249999999913,6
6.836249999999913,6
6.836249999999913,5
6.836249999999913,5
6.844199999999869,6
6.846324999999912,6
6.846324999999912,6
6.846324999999912,5
6.846324999999912,5
6.847399999999869,6
6.850599999999869,7
6.853799999999868,8
6.856399999999912,8
6.856399999999912,8
6.856399999999912,7
6.856399999999912,7
6.856999999999868,8
6.8601999999998675,9
6.863399999999867,10
6.8664749999999115,10
6.8664749999999115,10
6.8664749999999115,9
6.8664749999999115,9
6.866599999999867,10
6.8697999999998665,11
6.872999999999866,12
6.876199999999866,13
6.876549999999911,13
6.876549999999911,13
6.876549999999911,12
6.876549999999911,12
6.879399999999865,13
6.886624999999911,13
6.886624999999911,13
6.886624999999911,12
6.886624999999911,12
6.89669999999991,12
6.89669999999991,12
6.89669999999991,11
6.89669999999991,11
6.90677499999991,11
6.90677499999991,11
6.90677499999991,10
6.90677499999991,10
6.91684999999991,10
6.91684999999991,10
6.91684999999991,9
6.91684999999991,9
6.926924999999909,9
6.926924999999909,9
6.926924999999909,8
6.926924999999909,8
6.936999999999909,8
6.936999999999909,8
6.936999999999909,7
6.936999999999909,7
6.947074999999908,7
6.947074999999908,7
6.947074999999908,6
6.947074999999908,6
6.957149999999908,6
6.957149999999908,6
6.957149999999908,5
6.957149999999908,5
6.967224999999908,5
6.967224999999908,5
6.967224999999908,4
6.967224999999908,4
6.977299999999907,4
6.977299999999907,4
6.977299999999907,3
6.977299999999907,3
6.982599999999865,4
6.985799999999864,5
6.987374999999907,5
6.987374999999907,5
6.987374999999907,4
6.987374999999907,4
6.988999999999864,5
6.992199999999864,6
6.995399999999863,7
6.9974499999999065,7
6.9974499999999065,7
6.9974499999999065,6
6.9974499999999065,6
6.998599999999863,7
7.001799999999863,8
7.004999999999862,9
7.007524999999906,9
7.007524999999906,9
7.007524999999906,8
7.007524999999906,8
7.008199999999862,9
7.0113999999998615,10
7.014599999999861,11
7.017599999999906,11
7.017599999999906,11
7.017599999999906,10
7.017599999999906,10
7.017799999999861,11
7.027674999999905,11
7.027674999999905,11
7.027674999999905,10
7.027674999999905,10
7.037749999999905,10
7.037749999999905,10
7.037749999999905,9
7.037749999999905,9
7.0478249999999045,9
7.0478249999999045,9
7.0478249999999045,8
7.0478249999999045,8
7.057899999999904,8
7.057899999999904,8
7.057899999999904,7
7.057899999999904,7
7.067974999999904,7
7.067974999999904,7
7.067974999999904,6
7.067974999999904,6
7.078049999999903,6
7.078049999999903,6
7.078049999999903,5
7.078049999999903,5
7.088124999999903,5
7.088124999999903,5
7.088124999999903,4
7.088124999999903,4
7.098199999999903,4
7.098199999999903,4
7.098199999999903,3
7.098199999999903,3
7.108274999999902,3
7.108274999999902,3
7.108274999999902,2
7.108274999999902,2
7.118349999999902,2
7.118349999999902,2
7.118349999999902,1
7.118349999999902,1
7.12099999999986,2
7.12419999999986,3
7.127399999999859,4
7.128424999999901,4
7.128424999999901,4
7.128424999999901,3
7.128424999999901,3
7.130599999999859,4
7.133799999999859,5
7.136999999999858,6
7.138499999999901,6
7.138499999999901,6
7.138499999999901,5
7.138499999999901,5
7.140199999999858,6
7.143399999999858,7
7.146599999999857,8
7.148574999999901,8
7.148574999999901,8
7.148574999999901,7
7.148574999999901,7
7.149799999999857,8
7.152999999999857,9
7.156199999999856,10
7.1586499999999,10
7.1586499999999,10
7.1586499999999,9
7.1586499999999,9
7.1687249999999,9
7.1687249999999,9
7.1687249999999,8
7.1687249999999,8
7.1787999999998995,8
7.1787999999998995,8
7.1787999999998995,7
7.1787999999998995,7
7.188874999999899,7
7.188874999999899,7
7.188874999999899,6
7.188874999999899,6
7.198949999999899,6
7.198949999999899,6
7.198949999999899,5
7.198949999999899,5
7.209024999999898,5
7.209024999999898,5
7.209024999999898,4
7.209024999999898,4
7.219099999999898,4
7.219099999999898,4
7.219099999999898,3
7.219099999999898,3
7.2291749999998975,3
7.2291749999998975,3
7.2291749999998975,2
7.2291749999998975,2
7.239249999999897,2
7.239249999999897,2
7.239249999999897,1
7.239249999999897,1
7.249324999999897,1
7.249324999999897,1
7.249324999999897,0
7.249324999999897,0
7.2593999999998555,1
7.259399999999896,1
7.259399999999896,1
7.259399999999896,0
7.259399999999896,0
7.262599999999855,1
7.265799999999855,2
7.2689999999998545,3
7.269474999999896,3
7.269474999999896,3
7.269474999999896,2
7.269474999999896,2
7.272199999999854,3
7.275399999999854,4
7.278599999999853,5
7.279549999999896,5
7.279549999999896,5
7.279549999999896,4
7.279549999999896,4
7.281799999999853,5
7.284999999999853,6
7.288199999999852,7
7.289624999999895,7
7.289624999999895,7
7.289624999999895,6
7.289624999999895,6
7.291399999999852,7
7.294599999999852,8
7.299699999999895,8
7.299699999999895,8
7.299699999999895,7
7.299699999999895,7
7.309774999999894,7
7.309774999999894,7
7.309774999999894,6
7.309774999999894,6
7.319849999999894,6
7.319849999999894,6
7.319849999999894,5
7.319849999999894,5
7.329924999999894,5
7.329924999999894,5
7.329924999999894,4
7.329924999999894,4
7.339999999999893,4
7.339999999999893,4
7.339999999999893,3
7.339999999999893,3
7.350074999999893,3
7.350074999999893,3
7.350074999999893,2
7.350074999999893,2
7.3601499999998925,2
7.3601499999998925,2
7.3601499999998925,1
7.3601499999998925,1
7.370224999999892,1
7.370224999999892,1
7.370224999999892,0
7.370224999999892,0
7.380299999999892,0
7.380299999999892,0
7.397799999999851,1
7.400999999999851,2
7.40419999999985,3
7.40739999999985,4
7.4105999999998495,5
7.413799999999849,6
7.416999999999849,7
7.4201999999998485,8
7.423399999999848,9
7.426599999999848,10
7.429799999999847,11
7.432999999999847,12
7.480299999999891,12
7.480299999999891,11
7.480299999999891,11
7.490374999999891,11
7.490374999999891,11
7.490374999999891,10
7.490374999999891,10
7.500449999999891,10
7.500449999999891,10
7.500449999999891,9
7.500449999999891,9
7.51052499999989,9
7.51052499999989,9
7.51052499999989,8
7.51052499999989,8
7.52059999999989,8
7.52059999999989,8
7.52059999999989,7
7.52059999999989,7
7.530674999999889,7
7.530674999999889,7
7.530674999999889,6
7.530674999999889,6
7.536199999999846,7
7.539399999999846,8
7.540749999999889,8
7.540749999999889,8
7.540749999999889,7
7.540749999999889,7
7.542599999999846,8
7.545799999999845,9
7.548999999999845,10
7.550824999999889,10
7.550824999999889,10
7.550824999999889,9
7.550824999999889,9
7.552199999999845,10
7.555399999999844,11
7.558599999999844,12
7.560899999999888,12
7.560899999999888,12
7.560899999999888,11
7.560899999999888,11
7.5617999999998435,12
7.564999999999843,13
7.568199999999843,14
7.570974999999888,14
7.570974999999888,14
7.570974999999888,13
7.570974999999888,13
7.5713999999998425,14
7.5810499999998875,14
7.5810499999998875,14
7.5810499999998875,13
7.5810499999998875,13
7.591124999999887,13
7.591124999999887,13
7.591124999999887,12
7.591124999999887,12
7.601199999999887,12
7.601199999999887,12
7.601199999999887,11
7.601199999999887,11
7.611274999999886,11
7.611274999999886,11
7.611274999999886,10
7.611274999999886,10
7.621349999999886,10
7.621349999999886,10
7.621349999999886,9
7.621349999999886,9
7.6314249999998856,9
7.6314249999998856,9
7.6314249999998856,8
7.6314249999998856,8
7.641499999999885,8
7.641499999999885,8
7.641499999999885,7
7.641499999999885,7
7.651574999999885,7
7.651574999999885,7
7.651574999999885,6
7.651574999999885,6
7.661649999999884,6
7.661649999999884,6
7.661649999999884,5
7.661649999999884,5
7.671724999999884,5
7.671724999999884,5
7.671724999999884,4
7.671724999999884,4
7.674599999999842,5
7.677799999999841,6
7.680999999999841,7
7.681799999999884,7
7.681799999999884,7
7.681799999999884,6
7.681799999999884,6
7.684199999999841,7
7.68739999999984,8
7.69059999999984,9
7.691874999999883,9
7.691874999999883,9
7.691874999999883,8
7.691874999999883,8
7.69379999999984,9
7.696999999999839,10
7.700199999999839,11
7.701949999999883,11
7.701949999999883,11
7.701949999999883,10
7.701949999999883,10
7.703399999999839,11
7.706599999999838,12
7.709799999999838,13
7.7120249999998824,13
7.7120249999998824,13
7.7120249999998824,12
7.7120249999998824,12
7.722099999999882,12
7.722099999999882,12
7.722099999999882,11
7.722099999999882,11
7.732174999999882,11
7.732174999999882,11
7.732174999999882,10
7.732174999999882,10
7.742249999999881,10
7.742249999999881,10
7.742249999999881,9
7.742249999999881,9
7.752324999999881,9
7.752324999999881,9
7.752324999999881,8
7.752324999999881,8
7.7623999999998805,8
7.7623999999998805,8
7.7623999999998805,7
7.7623999999998805,7
7.77247499999988,7
7.77247499999988,7
7.77247499999988,6
7.77247499999988,6
7.78254999999988,6
7.78254999999988,6
7.78254999999988,5
7.78254999999988,5
7.792624999999879,5
7.792624999999879,5
7.792624999999879,4
7.792624999999879,4
7.802699999999879,4
7.802699999999879,4
7.802699999999879,3
7.802699999999879,3
7.812774999999879,3
7.812774999999879,3
7.812774999999879,2
7.812774999999879,2
7.812999999999837,3
7.816199999999837,4
7.8193999999998365,5
7.822599999999836,6
7.822849999999878,6
7.822849999999878,6
7.822849999999878,5
7.822849999999878,5
7.825799999999836,6
7.828999999999835,7
7.832199999999835,8
7.832924999999878,8
7.832924999999878,8
7.832924999999878,7
7.832924999999878,7
7.835399999999835,8
7.838599999999834,9
7.841799999999834,10
7.842999999999877,10
7.842999999999877,10
7.842999999999877,9
7.842999999999877,9
7.844999999999834,10
7.848199999999833,11
7.853074999999877,11
7.853074999999877,11
7.853074999999877,10
7.853074999999877,10
7.863149999999877,10
7.863149999999877,10
7.863149999999877,9
7.863149999999877,9
7.873224999999876,9
7.873224999999876,9
7.873224999999876,8
7.873224999999876,8
7.883299999999876,8
7.883299999999876,8
7.883299999999876,7
7.883299999999876,7
7.8933749999998755,7
7.8933749999998755,7
7.8933749999998755,6
7.8933749999998755,6
7.903449999999875,6
7.903449999999875,6
7.903449999999875,5
7.903449999999875,5
7.913524999999875,5
7.913524999999875,5
7.913524999999875,4
7.913524999999875,4
7.923599999999874,4
7.923599999999874,4
7.923599999999874,3
7.923599999999874,3
7.933674999999874,3
7.933674999999874,3
7.933674999999874,2
7.933674999999874,2
7.9437499999998735,2
7.9437499999998735,2
7.9437499999998735,1
7.9437499999998735,1
7.951399999999833,2
7.953824999999873,2
7.953824999999873,2
7.953824999999873,1
7.953824999999873,1
7.954599999999832,2
7.957799999999832,3
7.9609999999998315,4
7.963899999999873,4
7.963899999999873,4
7.963899999999873,3
7.963899999999873,3
7.964199999999831,4
7.967399999999831,5
7.9705999999998305,6
7.97379999999983,7
7.973974999999872,7
7.973974999999872,7
7.973974999999872,6
7.973974999999872,6
7.97699999999983,7
7.980199999999829,8
7.983399999999829,9
7.984049999999872,9
7.984049999999872,9
7.984049999999872,8
7.984049999999872,8
7.986599999999829,9
7.994124999999872,9
7.994124999999872,9
7.994124999999872,8
7.994124999999872,8
8.004199999999871,8
8.004199999999871,8
8.004199999999871,7
8.004199999999871,7
8.014274999999872,7
8.014274999999872,7
8.014274999999872,6
8.014274999999872,6
8.024349999999872,6
8.024349999999872,6
8.024349999999872,5
8.024349999999872,5
8.034424999999873,5
8.034424999999873,5
8.034424999999873,4
8.034424999999873,4
8.044499999999873,4
8.044499999999873,4
8.044499999999873,3
8.044499999999873,3
8.054574999999874,3
8.054574999999874,3
8.054574999999874,2
8.054574999999874,2
8.064649999999874,2
8.064649999999874,2
8.064649999999874,1
8.064649999999874,1
8.074724999999875,1
8.074724999999875,1
8.074724999999875,0
8.074724999999875,0
8.084799999999875,0
8.084799999999875,0
8.089799999999828,1
8.092999999999828,2
8.096199999999827,3
8.099399999999827,4
8.102599999999827,5
8.105799999999826,6
8.108999999999826,7
8.112199999999826,8
8.115399999999825,9
8.118599999999825,10
8.121799999999824,11
8.124999999999824,12
8.184799999999875,12
8.184799999999875,11
8.184799999999875,11
8.194874999999875,11
8.194874999999875,11
8.194874999999875,10
8.194874999999875,10
8.204949999999876,10
8.204949999999876,10
8.204949999999876,9
8.204949999999876,9
8.215024999999876,9
8.215024999999876,9
8.215024999999876,8
8.215024999999876,8
8.225099999999877,8
8.225099999999877,8
8.225099999999877,7
8.225099999999877,7
8.228199999999823,8
8.231399999999823,9
8.234599999999823,10
8.235174999999877,10
8.235174999999877,10
8.235174999999877,9
8.235174999999877,9
8.237799999999822,10
8.240999999999822,11
8.244199999999822,12
8.245249999999878,12
8.245249999999878,12
8.245249999999878,11
8.245249999999878,11
8.247399999999821,12
8.250599999999821,13
8.25379999999982,14
8.255324999999878,14
8.255324999999878,14
8.255324999999878,13
8.255324999999878,13
8.25699999999982,14
8.26019999999982,15
8.26339999999982,16
8.265399999999879,16
8.265399999999879,16
8.265399999999879,15
8.265399999999879,15
8.27547499999988,15
8.27547499999988,15
8.27547499999988,14
8.27547499999988,14
8.28554999999988,14
8.28554999999988,14
8.28554999999988,13
8.28554999999988,13
8.29562499999988,13
8.29562499999988,13
8.29562499999988,12
8.29562499999988,12
8.30569999999988,12
8.30569999999988,12
8.30569999999988,11
8.30569999999988,11
8.315774999999881,11
8.315774999999881,11
8.315774999999881,10
8.315774999999881,10
8.325849999999882,10
8.325849999999882,10
8.325849999999882,9
8.325849999999882,9
8.335924999999882,9
8.335924999999882,9
8.335924999999882,8
8.335924999999882,8
8.345999999999883,8
8.345999999999883,8
8.345999999999883,7
8.345999999999883,7
8.356074999999883,7
8.356074999999883,7
8.356074999999883,6
8.356074999999883,6
8.366149999999884,6
8.366149999999884,6
8.366149999999884,5
8.366149999999884,5
8.366599999999819,6
8.369799999999818,7
8.372999999999818,8
8.376199999999818,9
8.376224999999884,9
8.376224999999884,9
8.376224999999884,8
8.376224999999884,8
8.379399999999817,9
8.382599999999817,10
8.385799999999817,11
8.386299999999885,11
8.386299999999885,11
8.386299999999885,10
8.386299999999885,10
8.388999999999816,11
8.392199999999816,12
8.395399999999816,13
8.396374999999885,13
8.396374999999885,13
8.396374999999885,12
8.396374999999885,12
8.398599999999815,13
8.401799999999815,14
8.406449999999886,14
8.406449999999886,14
8.406449999999886,13
8.406449999999886,13
8.416524999999886,13
8.416524999999886,13
8.416524999999886,12
8.416524999999886,12
8.426599999999887,12
8.426599999999887,12
8.426599999999887,11
8.426599999999887,11
8.436674999999887,11
8.436674999999887,11
8.436674999999887,10
8.436674999999887,10
8.446749999999888,10
8.446749999999888,10
8.446749999999888,9
8.446749999999888,9
8.456824999999888,9
8.456824999999888,9
8.456824999999888,8
8.456824999999888,8
8.466899999999889,8
8.466899999999889,8
8.466899999999889,7
8.466899999999889,7
8.47697499999989,7
8.47697499999989,7
8.47697499999989,6
8.47697499999989,6
8.48704999999989,6
8.48704999999989,6
8.48704999999989,5
8.48704999999989,5
8.49712499999989,5
8.49712499999989,5
8.49712499999989,4
8.49712499999989,4
8.506599999999814,5
8.50719999999989,5
8.50719999999989,5
8.50719999999989,4
8.50719999999989,4
8.509799999999814,5
8.512999999999813,6
8.516199999999813,7
8.517274999999891,7
8.517274999999891,7
8.517274999999891,6
8.517274999999891,6
8.519399999999813,7
8.522599999999812,8
8.525799999999812,9
8.527349999999892,9
8.527349999999892,9
8.527349999999892,8
8.527349999999892,8
8.528999999999812,9
8.532199999999811,10
8.535399999999811,11
8.537424999999892,11
8.537424999999892,11
8.537424999999892,10
8.537424999999892,10
8.53859999999981,11
8.54179999999981,12
8.547499999999893,12
8.547499999999893,12
8.547499999999893,11
8.547499999999893,11
8.557574999999893,11
8.557574999999893,11
8.557574999999893,10
8.557574999999893,10
8.567649999999894,10
8.567649999999894,10
8.567649999999894,9
8.567649999999894,9
8.577724999999894,9
8.577724999999894,9
8.577724999999894,8
8.577724999999894,8
8.587799999999895,8
8.587799999999895,8
8.587799999999895,7
8.587799999999895,7
8.597874999999895,7
8.597874999999895,7
8.597874999999895,6
8.597874999999895,6
8.607949999999896,6
8.607949999999896,6
8.607949999999896,5
8.607949999999896,5
8.618024999999896,5
8.618024999999896,5
8.618024999999896,4
8.618024999999896,4
8.628099999999897,4
8.628099999999897,4
8.628099999999897,3
8.628099999999897,3
8.638174999999897,3
8.638174999999897,3
8.638174999999897,2
8.638174999999897,2
8.64499999999981,3
8.64819999999981,4
8.648249999999898,4
8.648249999999898,4
8.648249999999898,3
8.648249999999898,3
8.651399999999809,4
8.654599999999808,5
8.657799999999808,6
8.658324999999898,6
8.658324999999898,6
8.658324999999898,5
8.658324999999898,5
8.660999999999808,6
8.664199999999807,7
8.667399999999807,8
8.668399999999899,8
8.668399999999899,8
8.668399999999899,7
8.668399999999899,7
8.670599999999807,8
8.673799999999806,9
8.676999999999806,10
8.6784749999999,10
8.6784749999999,10
8.6784749999999,9
8.6784749999999,9
8.680199999999806,10
8.6885499999999,10
8.6885499999999,10
8.6885499999999,9
8.6885499999999,9
8.6986249999999,9
8.6986249999999,9
8.6986249999999,8
8.6986249999999,8
8.7086999999999,8
8.7086999999999,8
8.7086999999999,7
8.7086999999999,7
8.718774999999901,7
8.718774999999901,7
8.718774999999901,6
8.718774999999901,6
8.728849999999902,6
8.728849999999902,6
8.728849999999902,5
8.728849999999902,5
8.738924999999902,5
8.738924999999902,5
8.738924999999902,4
8.738924999999902,4
8.748999999999903,4
8.748999999999903,4
8.748999999999903,3
8.748999999999903,3
8.759074999999903,3
8.759074999999903,3
8.759074999999903,2
8.759074999999903,2
8.769149999999904,2
8.769149999999904,2
8.769149999999904,1
8.769149999999904,1
8.779224999999904,1
8.779224999999904,1
8.779224999999904,0
8.779224999999904,0
8.783399999999805,1
8.786599999999805,2
8.789299999999905,2
8.789299999999905,2
8.789299999999905,1
8.789299999999905,1
8.789799999999804,2
8.792999999999804,3
8.796199999999804,4
8.799374999999905,4
8.799374999999905,4
8.799374999999905,3
8.799374999999905,3
8.799399999999803,4
8.802599999999803,5
8.805799999999802,6
8.808999999999802,7
8.809449999999906,7
8.809449999999906,7
8.809449999999906,6
8.809449999999906,6
8.812199999999802,7
8.815399999999801,8
8.818599999999801,9
8.819524999999906,9
8.819524999999906,9
8.819524999999906,8
8.819524999999906,8
8.829599999999907,8
8.829599999999907,8
8.829599999999907,7
8.829599999999907,7
8.839674999999907,7
8.839674999999907,7
8.839674999999907,6
8.839674999999907,6
8.849749999999908,6
8.849749999999908,6
8.849749999999908,5
8.849749999999908,5
8.859824999999908,5
8.859824999999908,5
8.859824999999908,4
8.859824999999908,4
8.869899999999909,4
8.869899999999909,4
8.869899999999909,3
8.869899999999909,3
8.87997499999991,3
8.87997499999991,3
8.87997499999991,2
8.87997499999991,2
8.89004999999991,2
8.89004999999991,2
8.89004999999991,1
8.89004999999991,1
8.90012499999991,1
8.90012499999991,1
8.90012499999991,0
8.90012499999991,0
8.91019999999991,0
8.91019999999991,0
8.9217999999998,1
8.9249999999998,2
8.9281999999998,3
8.9313999999998,4
8.934599999999799,5
8.937799999999799,6
8.940999999999798,7
8.944199999999798,8
8.947399999999798,9
8.950599999999797,10
8.953799999999797,11
8.956999999999796,12
9.01019999999991,12
9.01019999999991,11
9.01019999999991,11
9.020274999999911,11
9.020274999999911,11
9.020274999999911,10
9.020274999999911,10
9.030349999999912,10
9.030349999999912,10
9.030349999999912,9
9.030349999999912,9
9.040424999999912,9
9.040424999999912,9
9.040424999999912,8
9.040424999999912,8
9.050499999999913,8
9.050499999999913,8
9.050499999999913,7
9.050499999999913,7
