job_times,data_arrival_times
2.684000000000001,0.17015999999997966
3.6640000000000015,3.298625000000005
4.602000000000004,1.1548050000006427
5.659999999999997,0.32232000000212224
4.153999999999996,0.14730000000120924
5.406000000000006,0.15997999999986234
4.289999999999992,0.1505750000028172
4.918000000000006,0.3934899999995878
