waiting_times,completion_times,turnaround_time,mid_points
0.4259859689875345,5.41959999999996,5.8455859689874945,11.5
0.016894674378981733,5.470199999999959,5.487094674378941,12.5
0.2610886289193708,3.056399999999961,3.3174886289193317,16.5
