time,rtt,connection_id,src,dst
1.9011400000000005,0.4010400000000003,70157,<entities.dtn.DTN object at 0x11163b550>,<entities.processor.Processor object at 0x110db46d0>
2.101990000000001,0.2009100000000006,70157,<entities.dtn.DTN object at 0x11163b550>,<entities.processor.Processor object at 0x110db46d0>
2.102840000000001,0.2017300000000004,70157,<entities.dtn.DTN object at 0x11163b550>,<entities.processor.Processor object at 0x110db46d0>
2.203690000000001,0.10176000000000007,70157,<entities.dtn.DTN object at 0x11163b550>,<entities.processor.Processor object at 0x110db46d0>
2.2045400000000006,0.10257999999999967,70157,<entities.dtn.DTN object at 0x11163b550>,<entities.processor.Processor object at 0x110db46d0>
2.2053900000000004,0.10260999999999987,70157,<entities.dtn.DTN object at 0x11163b550>,<entities.processor.Processor object at 0x110db46d0>
2.20624,0.10342999999999947,70157,<entities.dtn.DTN object at 0x11163b550>,<entities.processor.Processor object at 0x110db46d0>
2.30709,0.10345999999999966,70157,<entities.dtn.DTN object at 0x11163b550>,<entities.processor.Processor object at 0x110db46d0>
2.30794,0.10427999999999926,70157,<entities.dtn.DTN object at 0x11163b550>,<entities.processor.Processor object at 0x110db46d0>
2.3087899999999997,0.10430999999999946,70157,<entities.dtn.DTN object at 0x11163b550>,<entities.processor.Processor object at 0x110db46d0>
2.3096399999999995,0.10512999999999906,70157,<entities.dtn.DTN object at 0x11163b550>,<entities.processor.Processor object at 0x110db46d0>
2.3104899999999993,0.10515999999999925,70157,<entities.dtn.DTN object at 0x11163b550>,<entities.processor.Processor object at 0x110db46d0>
2.311339999999999,0.10597999999999885,70157,<entities.dtn.DTN object at 0x11163b550>,<entities.processor.Processor object at 0x110db46d0>
2.312189999999999,0.10600999999999905,70157,<entities.dtn.DTN object at 0x11163b550>,<entities.processor.Processor object at 0x110db46d0>
2.3130399999999987,0.10682999999999865,70157,<entities.dtn.DTN object at 0x11163b550>,<entities.processor.Processor object at 0x110db46d0>
2.4138899999999985,0.10685999999999884,70157,<entities.dtn.DTN object at 0x11163b550>,<entities.processor.Processor object at 0x110db46d0>
2.4147399999999983,0.10767999999999844,70157,<entities.dtn.DTN object at 0x11163b550>,<entities.processor.Processor object at 0x110db46d0>
2.415589999999998,0.10770999999999864,70157,<entities.dtn.DTN object at 0x11163b550>,<entities.processor.Processor object at 0x110db46d0>
2.416439999999998,0.10852999999999824,70157,<entities.dtn.DTN object at 0x11163b550>,<entities.processor.Processor object at 0x110db46d0>
2.4172899999999977,0.10855999999999844,70157,<entities.dtn.DTN object at 0x11163b550>,<entities.processor.Processor object at 0x110db46d0>
2.4181399999999975,0.10937999999999803,70157,<entities.dtn.DTN object at 0x11163b550>,<entities.processor.Processor object at 0x110db46d0>
