job_times,data_arrival_times
3.5700000000000003,1.3845999999999652
4.373999999999999,1.13280000000006
4.43,1.5694000000004351
3.161999999999999,0.7998000000007366
2.778000000000006,1.610600000000602
3.6340000000000003,4.468299999999346
3.4200000000000017,2.891499999998885
5.877999999999986,1.7724999999980469
2.951999999999998,2.00529999999614
4.9339999999999975,0.7294999999945446
2.219999999999999,3.431399999992749
