job_times,data_arrival_times
3.366666666666667,2.3451000000000057
5.773333333333333,1.897200000000936
4.983333333333334,3.1131000000018503
3.5900000000000034,28.35329999999975
3.373333333333335,1.1618999999989654
2.3799999999999955,1.7244999999971498
4.293333333333322,2.1326999999959924
5.453333333333319,2.385799999993935
4.166666666666657,5.4666999999925
3.606666666666655,4.127699999991364
