job_times,data_arrival_times
5.469999999999999,3.773839999999532
3.3033333333333346,0.6491900000002104
2.450000000000003,0.23463000000406709
4.479999999999997,2.322395000002743
3.9933333333333394,2.1333500000003056
4.373333333333335,9.445809999991681
5.846666666666664,5.806289999998668
3.2666666666666657,0.8450699999983584
2.5633333333333326,4.613045000000824
3.7166666666666686,6.868455000001859
