waiting_times,completion_times,turnaround_time,mid_points
0.07943258279855847,2.750999999999941,2.8304325827984993,14.5
0.2997819510370512,6.078333333333269,6.37811528437032,15.5
0.22840905434472702,5.192833333333301,5.421242387678028,16.5
