waiting_times,completion_times,turnaround_time,mid_points
0.2563556270871663,3.2901999999999774,3.5465556270871437,6.5
0.27408980229425595,5.845799999999986,6.119889802294242,8.5
0.2073837134143286,6.68199999999997,6.889383713414299,9.5
