time,retransmissions,connection_id,src,dst
34.647780000000004,0,95848,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1068b4520>
66.64781,0,95848,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1068b4520>
126.64784,0,95848,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1068b4520>
186.64787,0,95848,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1068b4520>
4.647790000000007,0,16845,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180dc8e0>
6.6478200000000065,0,16845,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180dc8e0>
10.647850000000007,0,16845,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180dc8e0>
18.647880000000004,0,16845,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180dc8e0>
34.64791,0,16845,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180dc8e0>
66.64793999999999,0,16845,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180dc8e0>
126.64796999999999,0,16845,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180dc8e0>
186.648,0,16845,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180dc8e0>
5.0002900000000015,0,56326,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180dca90>
7.000320000000001,0,56326,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180dca90>
11.000350000000003,0,56326,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180dca90>
19.000380000000003,0,56326,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180dca90>
35.00041000000001,0,56326,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180dca90>
67.00044000000001,0,56326,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180dca90>
127.00047,0,56326,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180dca90>
187.00050000000002,0,56326,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180dca90>
7.500419999999993,0,4876,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
9.500449999999994,0,4876,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
13.500479999999994,0,4876,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
21.500509999999995,0,4876,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
37.500539999999994,0,4876,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
69.50057,0,4876,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
129.5006,0,4876,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
189.50063,0,4876,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
8.81135999999993,0,85824,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180dcd00>
10.81138999999993,0,85824,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180dcd00>
14.81141999999993,0,85824,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180dcd00>
22.81144999999993,0,85824,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180dcd00>
38.81147999999993,0,85824,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180dcd00>
70.81150999999993,0,85824,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180dcd00>
130.81153999999995,0,85824,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180dcd00>
190.81156999999996,0,85824,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180dcd00>
18.000549999999972,0,22001,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
20.00057999999997,0,22001,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
24.00060999999997,0,22001,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
32.00063999999997,0,22001,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
48.00066999999997,0,22001,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
80.00069999999997,0,22001,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
140.00072999999998,0,22001,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
20.491290000000074,0,7218,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
22.491320000000073,0,7218,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
26.49135000000007,0,7218,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
34.49138000000007,0,7218,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
50.49141000000007,0,7218,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
82.49144000000007,0,7218,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
142.49147000000008,0,7218,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
20.491420000000073,0,11019,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180d1220>
22.49145000000007,0,11019,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180d1220>
26.49148000000007,0,11019,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180d1220>
34.49151000000007,0,11019,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180d1220>
50.49154000000007,0,11019,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180d1220>
82.49157000000007,0,11019,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180d1220>
142.4916000000001,0,11019,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180d1220>
22.091550000000094,0,5905,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
24.091580000000093,0,5905,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
28.09161000000009,0,5905,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
36.09164000000009,0,5905,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
52.09167000000009,0,5905,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
84.09170000000009,0,5905,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
144.0917300000001,0,5905,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
26.09168000000015,0,91060,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180d1220>
28.09171000000015,0,91060,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180d1220>
32.09174000000015,0,91060,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180d1220>
40.09177000000015,0,91060,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180d1220>
56.091800000000156,0,91060,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180d1220>
88.09183000000014,0,91060,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180d1220>
148.09186000000014,0,91060,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180d1220>
26.591810000000155,0,70798,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
28.591840000000154,0,70798,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
32.591870000000156,0,70798,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
40.59190000000016,0,70798,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
56.59193000000016,0,70798,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
88.59196000000016,0,70798,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
148.59199000000015,0,70798,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
29.66839000000024,0,43038,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
31.66842000000024,0,43038,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
35.66845000000024,0,43038,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
43.668480000000244,0,43038,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
59.668510000000246,0,43038,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
91.66854000000025,0,43038,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
151.66857000000024,0,43038,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
30.068520000000245,0,17386,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
32.06855000000025,0,17386,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
36.06858000000025,0,17386,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
44.068610000000255,0,17386,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
60.06864000000026,0,17386,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
92.06867000000025,0,17386,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
152.06870000000026,0,17386,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
36.075740000000366,0,72162,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180d1220>
38.07577000000037,0,72162,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180d1220>
42.07580000000037,0,72162,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180d1220>
50.07583000000037,0,72162,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180d1220>
66.07586000000036,0,72162,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180d1220>
98.07589000000036,0,72162,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180d1220>
158.07592000000037,0,72162,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180d1220>
36.57587000000038,0,94272,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
38.57590000000038,0,94272,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
42.57593000000038,0,94272,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
50.575960000000386,0,94272,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
66.57599000000037,0,94272,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
98.57602000000037,0,94272,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
158.57605000000038,0,94272,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
41.0,0,99734,<entities.processor.Processor object at 0x1180b7c10>,<entities.dtn.DTN object at 0x1180d1550>
41.34834000000045,0,59707,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
43.34837000000045,0,59707,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
47.34840000000045,0,59707,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
55.348430000000455,0,59707,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
71.34846000000046,0,59707,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
103.34849000000045,0,59707,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
163.34852000000046,0,59707,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
41.5,0,76891,<entities.processor.Processor object at 0x1180b7ee0>,<entities.dtn.DTN object at 0x1180d1550>
42.59219000000048,0,29856,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180d1220>
44.59222000000048,0,29856,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180d1220>
48.59225000000048,0,29856,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180d1220>
56.592280000000486,0,29856,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180d1220>
72.59231000000048,0,29856,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180d1220>
104.59234000000048,0,29856,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180d1220>
164.5923700000005,0,29856,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180d1220>
44.0,0,21208,<entities.processor.Processor object at 0x1180b7c10>,<entities.dtn.DTN object at 0x1180d1550>
44.16929000000053,0,14229,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
46.16932000000053,0,14229,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
50.169350000000534,0,14229,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
58.16938000000054,0,14229,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
74.16941000000052,0,14229,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
106.16944000000052,0,14229,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
166.16947000000053,0,14229,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
44.169420000000535,0,44003,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
46.16945000000054,0,44003,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
50.16948000000054,0,44003,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
58.16951000000054,0,44003,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
74.16954000000054,0,44003,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
106.16957000000053,0,44003,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
166.16960000000054,0,44003,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
45.5,0,28097,<entities.processor.Processor object at 0x1180d1220>,<entities.dtn.DTN object at 0x1180d1550>
45.74639000000058,0,19570,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
47.74642000000058,0,19570,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
51.746450000000586,0,19570,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
59.74648000000059,0,19570,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
75.74651000000058,0,19570,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
107.74654000000058,0,19570,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
167.7465700000006,0,19570,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
45.74652000000059,0,95716,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
47.74655000000059,0,95716,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
51.74658000000059,0,95716,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
59.746610000000594,0,95716,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
75.7466400000006,0,95716,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
107.74667000000059,0,95716,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
167.7467000000006,0,95716,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
46.7089400000006,0,24351,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
48.708970000000605,0,24351,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
52.70900000000061,0,24351,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
60.70903000000061,0,24351,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
76.7090600000006,0,24351,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
108.7090900000006,0,24351,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
168.7091200000006,0,24351,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
47.771490000000625,0,71959,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
49.77152000000063,0,71959,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
53.77155000000063,0,71959,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
61.77158000000063,0,71959,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
77.77161000000062,0,71959,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
109.77164000000062,0,71959,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
169.77167000000063,0,71959,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
47.77162000000063,0,71524,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180d1220>
49.77165000000063,0,71524,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180d1220>
53.771680000000636,0,71524,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180d1220>
61.77171000000064,0,71524,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180d1220>
77.77174000000063,0,71524,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180d1220>
109.77177000000063,0,71524,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180d1220>
169.77180000000064,0,71524,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180d1220>
47.77175000000064,0,52866,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180d1220>
49.77178000000064,0,52866,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180d1220>
53.77181000000064,0,52866,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180d1220>
61.771840000000644,0,52866,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180d1220>
77.77187000000065,0,52866,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180d1220>
109.77190000000064,0,52866,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180d1220>
169.77193000000065,0,52866,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180d1220>
49.07188000000066,0,19125,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
51.07191000000066,0,19125,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
55.071940000000666,0,19125,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
63.07197000000067,0,19125,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
79.07200000000067,0,19125,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
111.07203000000067,0,19125,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
171.07206000000068,0,19125,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
49.572010000000674,0,53570,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
51.572040000000676,0,53570,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
55.57207000000068,0,53570,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
63.57210000000068,0,53570,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
79.57213000000068,0,53570,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
111.57216000000068,0,53570,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
171.5721900000007,0,53570,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7c10>
50.572140000000694,0,90982,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
52.572170000000696,0,90982,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
56.5722000000007,0,90982,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
64.57223000000069,0,90982,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
80.57226000000068,0,90982,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
112.57229000000068,0,90982,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
172.5723200000007,0,90982,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180b7ee0>
51.07227000000071,0,30499,<entities.dtn.DTN object at 0x1180d1550>,<entities.processor.Processor object at 0x1180d1220>
