job_times,data_arrival_times
3.4139999999999997,0.8654999999999959
3.7040000000000006,1.1188999999999858
4.832000000000001,2.443600000000636
2.4339999999999975,2.192300000001339
3.814000000000007,4.0148000000015855
5.334000000000003,0.9709000000011514
5.325999999999993,0.6867999999998204
4.027999999999992,1.9646999999984587
3.7479999999999905,2.9518999999969537
4.75,1.3248999999951252
2.828000000000003,2.3440999999940857
3.8079999999999927,2.2038999999916484
