time,Router_8_total_load,Router_9_total_load,Router_10_total_load
40.138600000000274,,3.0,
40.14020000000028,,2.0,
40.14180000000028,,2.0,
40.148600000000194,,,0.0
40.16250000000027,0.0,,
40.179900000000494,,0.0,
40.18930000000087,,13.0,
40.19090000000087,,14.0,
40.19250000000088,,13.0,
40.19310000000021,,,0.0
40.19410000000088,,12.0,
40.19570000000088,,11.0,
40.19730000000089,,10.0,
40.19890000000089,,9.0,
40.2000000000003,0.0,0.0,0.0
40.20050000000089,,9.0,
40.20370000000034,0.0,,
40.216891413469796,,1.0,
40.216900000000194,,,0.0
40.21702811178623,,2.0,
40.21705811178623,,3.0,
40.22056000000004,0.0,,
40.220700000000285,0.0,,
40.23798500000222,,17.0,
40.238115000002225,,1.0,
40.23814500000223,,17.0,
40.23827500000223,,3.0,
40.238305000002235,,17.0,
40.23843500000224,,15.0,
40.23856500000225,,14.0,
40.23866500000225,,7.0,
40.23876500000225,,5.0,
40.23886500000226,,3.0,
40.23896500000226,,1.0,
40.23906500000226,,0.0,
40.24120293833279,,1.0,
40.24123293833279,,2.0,
40.24180000000028,,7.0,
40.243400000000285,,6.0,
40.244641215237294,,3.0,
40.2446712152373,,4.0,
40.24500000000029,,5.0,
40.24660000000029,,4.0,
40.248200000000296,,4.0,
40.248600000000195,,,0.0
40.26250000000027,0.0,,
40.279900000000495,,7.0,
40.2815000000005,,10.0,
40.2831000000005,,9.0,
40.284700000000505,,8.0,
40.28630000000051,,8.0,
40.29310000000021,,,0.0
40.29383228049049,,1.0,
40.293862280490494,,2.0,
40.3000000000003,0.0,0.0,0.0
40.300500000000895,,9.0,
40.3021000000009,,16.0,
40.30370000000034,0.0,,
40.3037000000009,,15.0,
40.305300000000905,,14.0,
40.30690000000091,,13.0,
40.30850000000091,,13.0,
40.316900000000196,,,0.0
40.319470222813216,,1.0,
40.31950022281322,,2.0,
40.31972581996175,,3.0,
40.31975581996175,,4.0,
40.31998571746671,,5.0,
40.32001571746671,,6.0,
40.32023687778355,,7.0,
40.32026687778355,,8.0,
40.320492893060795,,9.0,
40.32052289306079,,10.0,
40.32056000000004,0.0,,
40.320700000000286,0.0,,
40.32074065642838,,11.0,
40.32077065642838,,12.0,
40.320993699375016,,13.0,
40.32102369937502,,14.0,
40.321238861953326,,15.0,
40.32126886195333,,16.0,
40.32148962920935,,17.0,
40.321519629209355,,18.0,
40.32173280055837,,19.0,
40.321762800558375,,20.0,
40.339065000002265,,25.0,
40.33919500000227,,1.0,
40.33922500000227,,25.0,
40.33935500000228,,3.0,
40.33938500000228,,25.0,
40.33951500000229,,5.0,
40.33954500000229,,25.0,
40.339675000002295,,7.0,
40.3397050000023,,25.0,
40.3398350000023,,18.0,
40.33996500000231,,17.0,
40.340095000002314,,16.0,
40.34022500000232,,15.0,
40.340355000002326,,7.0,
40.34048500000233,,5.0,
40.34061500000234,,3.0,
40.34071500000234,,1.0,
40.340815000002344,,0.0,
40.3482000000003,,15.0,
40.3486000000002,,,0.0
40.3498000000003,,14.0,
40.351400000000304,,13.0,
40.35300000000031,,12.0,
40.35460000000031,,11.0,
40.355879877469775,,7.0,
40.35590987746978,,8.0,
40.356200000000314,,10.0,
40.35780000000032,,9.0,
40.35940000000032,,8.0,
40.361000000000324,,8.0,
40.362500000000274,0.0,,
40.38630000000051,,15.0,
40.38790000000051,,22.0,
40.38950000000052,,21.0,
40.39110000000052,,20.0,
40.392700000000524,,19.0,
40.39310000000021,,,0.0
40.39430000000053,,18.0,
40.39590000000053,,17.0,
40.397500000000534,,16.0,
40.39910000000054,,16.0,
40.400000000000304,0.0,0.0,0.0
40.40370000000034,0.0,,
40.40850000000091,,39.0,
40.41010000000092,,54.0,
40.41170000000092,,53.0,
40.41330000000092,,52.0,
40.41490000000093,,51.0,
40.41650000000093,,29.0,
40.4169000000002,,,0.0
40.41810000000093,,27.0,
40.41970000000094,,25.0,
40.420560000000044,0.0,,
40.42070000000029,0.0,,
40.42130000000094,,23.0,
40.42290000000094,,21.0,
40.42450000000095,,19.0,
40.42505972230301,,10.0,
40.425089722303014,,11.0,
40.425119722303016,,12.0,
40.42610000000095,,23.0,
40.427700000000954,,21.0,
40.42930000000096,,19.0,
40.43090000000096,,17.0,
40.432500000000964,,15.0,
40.43410000000097,,13.0,
40.43570000000097,,11.0,
40.437300000000974,,9.0,
40.43890000000098,,7.0,
40.44050000000098,,5.0,
40.440815000002345,,39.0,
40.44094500000235,,1.0,
40.440975000002354,,39.0,
40.44110500000236,,3.0,
40.44113500000236,,39.0,
40.44126500000237,,5.0,
40.44129500000237,,39.0,
40.441425000002376,,7.0,
40.44145500000238,,39.0,
40.441585000002384,,9.0,
40.441615000002386,,39.0,
40.44174500000239,,11.0,
40.441775000002394,,39.0,
40.4419050000024,,13.0,
40.4419350000024,,39.0,
40.44206500000241,,15.0,
40.44209500000241,,39.0,
40.442100000000984,,15.0,
40.442225000002416,,24.0,
40.44235500000242,,23.0,
40.44248500000243,,22.0,
40.442615000002434,,21.0,
40.44274500000244,,20.0,
40.442875000002445,,19.0,
40.44300500000245,,18.0,
40.44313500000246,,17.0,
40.44323500000246,,7.0,
40.44333500000246,,5.0,
40.44346500000247,,5.0,
40.44356500000247,,1.0,
40.443665000002476,,0.0,
40.44370000000099,,4.0,
40.44530000000099,,3.0,
40.446900000000994,,3.0,
40.4486000000002,,,0.0
40.461000000000325,,31.0,
40.462500000000276,0.0,,
40.46260000000033,,33.0,
40.46420000000033,,32.0,
40.465800000000336,,31.0,
40.46740000000034,,30.0,
40.46900000000034,,29.0,
40.470600000000346,,28.0,
40.47220000000035,,27.0,
40.47380000000035,,26.0,
40.475400000000356,,25.0,
40.47700000000036,,24.0,
40.47860000000036,,23.0,
40.480200000000366,,22.0,
40.48180000000037,,21.0,
40.48340000000037,,20.0,
40.485000000000376,,19.0,
40.486545000000625,,,1.0
40.48660000000038,,19.0,
40.49310000000021,,,1.0
40.49395000000021,,,1.0
40.49910000000054,,15.0,
40.500000000000306,0.0,0.0,0.0
40.50070000000054,,33.0,
40.502300000000545,,11.0,
40.50370000000034,0.0,,
40.50390000000055,,9.0,
40.50550000000055,,7.0,
40.507100000000555,,5.0,
40.50870000000056,,3.0,
40.51030000000056,,1.0,
40.511900000000566,,0.0,
40.5169000000002,,,0.0
40.520560000000046,0.0,,
40.52070000000029,0.0,,
40.53879931679684,,1.0,
40.53882931679684,,2.0,
40.54366500000248,,39.0,
40.54379500000248,,38.0,
40.54392500000249,,37.0,
40.544055000002494,,36.0,
40.5441850000025,,1.0,
40.5442150000025,,33.0,
40.54434500000251,,3.0,
40.54437500000251,,33.0,
40.544505000002516,,5.0,
40.54453500000252,,33.0,
40.544665000002524,,7.0,
40.54469500000253,,33.0,
40.54482500000253,,9.0,
40.544855000002535,,33.0,
40.54498500000254,,11.0,
40.54501500000254,,33.0,
40.54514500000255,,13.0,
40.54517500000255,,33.0,
40.54530500000256,,15.0,
40.54533500000256,,33.0,
40.545465000002565,,17.0,
40.54549500000257,,33.0,
40.54562500000257,,19.0,
40.545655000002576,,33.0,
40.545815000002584,,11.0,
40.54597500000259,,9.0,
40.5461350000026,,7.0,
40.54629500000261,,5.0,
40.54645500000262,,3.0,
40.546615000002625,,1.0,
40.54674500000263,,3.0,
40.546900000000996,,5.0,
40.548500000001,,4.0,
40.5486000000002,,,0.0
40.550100000001,,3.0,
40.551700000001006,,3.0,
40.56250000000028,0.0,,
40.586545000000626,,,1.0
40.58660000000038,,39.0,
40.58667500000063,,,1.0
40.586705000000634,,,2.0
40.588200000000384,,41.0,
40.58980000000039,,40.0,
40.59140000000039,,39.0,
40.593000000000394,,38.0,
40.59395000000021,,,3.0
40.5946000000004,,37.0,
40.59480000000021,,,2.0
40.59565000000021,,,2.0
40.5962000000004,,36.0,
40.597800000000404,,35.0,
40.59940000000041,,34.0,
40.60000000000031,0.0,0.0,0.0
40.60100000000041,,33.0,
40.602600000000415,,32.0,
40.603700000000345,0.0,,
40.60420000000042,,31.0,
40.60580000000042,,30.0,
40.607400000000425,,29.0,
40.60900000000043,,28.0,
40.61060000000043,,27.0,
40.61190000000057,,5.0,
40.612200000000435,,26.0,
40.61350000000057,,23.0,
40.61380000000044,,5.0,
40.615100000000574,,1.0,
40.61540000000044,,3.0,
40.61670000000058,,0.0,
40.6169000000002,,,0.0
40.617000000000445,,1.0,
40.61860000000045,,0.0,
40.62056000000005,0.0,,
40.62070000000029,0.0,,
40.64674500000263,,39.0,
40.64687500000264,,1.0,
40.64690500000264,,39.0,
40.647035000002646,,38.0,
40.64716500000265,,4.0,
40.647195000002654,,5.0,
40.647225000002656,,39.0,
40.64735500000266,,1.0,
40.647385000002664,,33.0,
40.64751500000267,,3.0,
40.64754500000267,,33.0,
40.64767500000268,,5.0,
40.64770500000268,,33.0,
40.64783500000269,,7.0,
40.64786500000269,,33.0,
40.647995000002695,,9.0,
40.6480250000027,,33.0,
40.6481550000027,,11.0,
40.648185000002705,,33.0,
40.64831500000271,,13.0,
40.64834500000271,,33.0,
40.64847500000272,,15.0,
40.64850500000272,,33.0,
40.6486000000002,,,0.0
40.64863500000273,,17.0,
40.64866500000273,,33.0,
40.648795000002735,,19.0,
40.64882500000274,,33.0,
40.648985000002746,,11.0,
40.649145000002754,,9.0,
40.64930500000276,,7.0,
40.64946500000277,,5.0,
40.64962500000278,,3.0,
40.64978500000279,,1.0,
40.64991500000279,,1.0,
40.65170000000101,,11.0,
40.65330000000101,,10.0,
40.654900000001014,,9.0,
40.65650000000102,,8.0,
40.65810000000102,,7.0,
40.659700000001024,,6.0,
40.66130000000103,,6.0,
40.66250000000028,0.0,,
40.686705000000636,,,3.0
40.68683500000064,,,1.0
40.686865000000644,,,3.0
40.68699500000065,,,3.0
40.68702500000065,,,4.0
40.695650000000214,,,7.0
40.69650000000021,,,6.0
40.69735000000021,,,5.0
40.69820000000021,,,4.0
40.69905000000021,,,4.0
40.70000000000031,0.0,0.0,0.0
40.703700000000346,0.0,,
40.71670000000058,,1.0,
40.7169000000002,,,0.0
40.71830000000058,,7.0,
40.71860000000045,,39.0,
40.72020000000045,,45.0,
40.72056000000005,0.0,,
40.72070000000029,0.0,,
40.72180000000046,,44.0,
40.72340000000046,,43.0,
40.72500000000046,,42.0,
40.72660000000047,,41.0,
40.72820000000047,,40.0,
40.72980000000047,,39.0,
40.73140000000048,,38.0,
40.73300000000048,,37.0,
40.73460000000048,,36.0,
40.73620000000049,,35.0,
40.73780000000049,,34.0,
40.739400000000494,,33.0,
40.7410000000005,,11.0,
40.7426000000005,,9.0,
40.744200000000504,,7.0,
40.74476920925733,,1.0,
40.74479920925733,,2.0,
40.74482920925733,,3.0,
40.74580000000051,,5.0,
40.74740000000051,,3.0,
40.7486000000002,,,0.0
40.749000000000514,,1.0,
40.749915000002794,,39.0,
40.7500450000028,,1.0,
40.7500750000028,,39.0,
40.75020500000281,,38.0,
40.75033500000281,,4.0,
40.750365000002816,,38.0,
40.75049500000282,,37.0,
40.75060000000052,,16.0,
40.75062500000283,,7.0,
40.75065500000283,,39.0,
40.750785000002836,,38.0,
40.75091500000284,,31.0,
40.75104500000285,,1.0,
40.75107500000285,,2.0,
40.75110500000285,,3.0,
40.751135000002854,,4.0,
40.75116500000286,,5.0,
40.75119500000286,,31.0,
40.75129500000286,,23.0,
40.751395000002866,,21.0,
40.75152500000287,,26.0,
40.75165500000288,,25.0,
40.75178500000288,,24.0,
40.75191500000289,,23.0,
40.752045000002894,,22.0,
40.7521750000029,,21.0,
40.752305000002906,,20.0,
40.75243500000291,,19.0,
40.75256500000292,,18.0,
40.75269500000292,,17.0,
40.75282500000293,,17.0,
40.76130000000103,,17.0,
40.76250000000028,0.0,,
40.76290000000103,,16.0,
40.764500000001036,,15.0,
40.76610000000104,,14.0,
40.76770000000104,,13.0,
40.769300000001046,,12.0,
40.77090000000105,,11.0,
40.77250000000105,,10.0,
40.774100000001056,,9.0,
40.77570000000106,,9.0,
40.787025000000654,,,7.0
40.78715500000066,,,1.0
40.78718500000066,,,7.0
40.78731500000067,,,3.0
40.78734500000067,,,7.0
40.787475000000676,,,5.0
40.78750500000068,,,7.0
40.787635000000684,,,7.0
40.787665000000686,,,8.0
40.799050000000214,,,15.0
40.799900000000214,,,14.0
40.80000000000031,0.0,0.0,0.0
40.800750000000214,,,13.0
40.801600000000214,,,12.0
40.80245000000021,,,11.0
40.80330000000021,,,10.0
40.80370000000035,0.0,,
40.80415000000021,,,9.0
40.80500000000021,,,8.0
40.80585000000021,,,8.0
40.8169000000002,,,0.0
40.81830000000058,,7.0,
40.81990000000059,,15.0,
40.82056000000005,0.0,,
40.82070000000029,0.0,,
40.82150000000059,,14.0,
40.82310000000059,,13.0,
40.8247000000006,,13.0,
40.848600000000204,,,0.0
40.85060000000052,,33.0,
40.85220000000052,,45.0,
40.85282500000293,,27.0,
40.852955000002936,,1.0,
40.85298500000294,,27.0,
40.853115000002944,,3.0,
40.85314500000295,,27.0,
40.85327500000295,,5.0,
40.853305000002955,,27.0,
40.85343500000296,,26.0,
40.853565000002966,,8.0,
40.85359500000297,,26.0,
40.853725000002974,,25.0,
40.853800000000525,,37.0,
40.85385500000298,,11.0,
40.85388500000298,,27.0,
40.85401500000299,,13.0,
40.85404500000299,,27.0,
40.854175000002996,,26.0,
40.854305000003,,10.0,
40.85443500000301,,9.0,
40.854565000003014,,8.0,
40.85469500000302,,7.0,
40.854825000003025,,16.0,
40.85492500000303,,0.0,
40.85540000000053,,30.0,
40.85700000000053,,29.0,
40.858600000000536,,28.0,
40.86020000000054,,27.0,
40.86180000000054,,26.0,
40.86250000000028,0.0,,
40.863400000000546,,25.0,
40.86500000000055,,24.0,
40.86660000000055,,23.0,
40.868200000000556,,22.0,
40.86980000000056,,21.0,
40.87140000000056,,20.0,
40.873000000000566,,19.0,
40.87460000000057,,18.0,
40.87570000000106,,29.0,
40.87620000000057,,17.0,
40.877300000001064,,42.0,
40.877800000000576,,17.0,
40.87890000000107,,42.0,
40.87940000000058,,18.0,
40.88050000000107,,42.0,
40.882100000001074,,41.0,
40.88370000000108,,19.0,
40.88530000000108,,17.0,
40.886900000001084,,15.0,
40.88766500000069,,,15.0
40.88779500000069,,,1.0
40.887825000000696,,,15.0
40.8879550000007,,,3.0
40.887985000000704,,,15.0
40.88811500000071,,,5.0
40.88814500000071,,,15.0
40.88827500000072,,,7.0
40.88830500000072,,,15.0
40.888435000000726,,,9.0
40.88846500000073,,,15.0
40.88850000000109,,13.0,
40.888595000000734,,,11.0
40.88862500000074,,,15.0
40.88875500000074,,,13.0
40.888785000000745,,,15.0
40.88891500000075,,,15.0
40.88894500000075,,,16.0
40.89010000000109,,11.0,
40.891700000001094,,9.0,
40.8933000000011,,7.0,
40.8949000000011,,5.0,
40.896500000001105,,3.0,
40.89810000000111,,1.0,
40.89970000000111,,0.0,
40.90000000000031,0.0,0.0,0.0
40.90370000000035,0.0,,
40.905850000000214,,,31.0
40.906700000000214,,,30.0
40.907550000000214,,,29.0
40.90840000000021,,,28.0
40.90925000000021,,,27.0
40.91010000000021,,,26.0
40.91095000000021,,,25.0
40.91180000000021,,,24.0
40.91265000000021,,,23.0
40.91350000000021,,,22.0
40.91435000000021,,,21.0
40.91520000000021,,,20.0
40.91605000000021,,,19.0
40.916900000000204,,,0.0
40.91690000000021,,,18.0
40.91775000000021,,,17.0
40.91860000000021,,,16.0
40.91945000000021,,,16.0
40.92056000000005,0.0,,
40.920700000000295,0.0,,
40.9247000000006,,7.0,
40.9263000000006,,5.0,
40.927900000000605,,3.0,
40.92950000000061,,1.0,
40.93110000000061,,0.0,
40.948600000000205,,,0.0
40.95492500000303,,39.0,
40.95502500000303,,37.0,
40.95515500000304,,36.0,
40.955285000003045,,35.0,
40.95541500000305,,34.0,
40.955545000003056,,33.0,
40.95567500000306,,32.0,
40.95580500000307,,31.0,
40.95593500000307,,30.0,
40.95606500000308,,29.0,
40.956195000003085,,28.0,
40.95632500000309,,27.0,
40.956455000003096,,26.0,
40.9565850000031,,25.0,
40.95671500000311,,24.0,
40.95684500000311,,1.0,
40.956875000003116,,11.0,
40.95700500000312,,21.0,
40.95713500000313,,3.0,
40.95716500000313,,9.0,
40.957295000003135,,18.0,
40.95742500000314,,6.0,
40.95755500000315,,6.0,
40.95758500000315,,7.0,
40.96250000000028,0.0,,
40.97607455923252,,1.0,
40.97610455923253,,2.0,
40.97940000000058,,29.0,
40.981000000000584,,28.0,
40.98260000000059,,27.0,
40.98420000000059,,26.0,
40.985800000000594,,25.0,
40.9874000000006,,24.0,
40.988945000000754,,,31.0
40.9890000000006,,23.0,
40.98907500000076,,,1.0
40.98910500000076,,,31.0
40.98923500000077,,,3.0
40.98926500000077,,,31.0
40.989395000000776,,,5.0
40.98942500000078,,,31.0
40.989555000000784,,,7.0
40.98958500000079,,,31.0
40.98971500000079,,,9.0
40.989745000000795,,,31.0
40.9898750000008,,,11.0
40.9899050000008,,,31.0
40.99003500000081,,,13.0
40.99006500000081,,,31.0
40.99019500000082,,,15.0
40.99022500000082,,,31.0
40.990355000000825,,,17.0
40.99038500000083,,,31.0
40.99051500000083,,,19.0
40.990545000000836,,,31.0
40.990600000000605,,22.0,
40.990705000000844,,,9.0
40.99086500000085,,,7.0
40.99102500000086,,,5.0
40.99118500000087,,,3.0
40.99134500000088,,,1.0
40.991505000000885,,,0.0
40.99220000000061,,21.0,
40.99380000000061,,20.0,
40.995400000000615,,19.0,
40.99700000000062,,18.0,
40.99860000000062,,17.0,
40.99970000000111,,13.0,
41.00000000000031,0.0,0.0,0.0
41.000200000000625,,16.0,
41.001300000001116,,25.0,
41.00180000000063,,16.0,
41.00290000000112,,25.0,
41.00340000000063,,17.0,
41.00370000000035,0.0,,
41.00450000000112,,25.0,
41.006100000001126,,24.0,
41.00770000000113,,23.0,
41.00930000000113,,1.0,
41.010900000001136,,0.0,
41.016900000000206,,,0.0
41.01945000000021,,,39.0
41.02030000000021,,,38.0
41.02056000000005,0.0,,
41.020700000000296,0.0,,
41.02115000000021,,,37.0
41.02200000000021,,,36.0
41.02285000000021,,,35.0
41.02370000000021,,,34.0
41.02455000000021,,,33.0
41.02540000000021,,,32.0
41.02625000000021,,,31.0
41.02710000000021,,,30.0
41.02795000000021,,,29.0
41.02880000000021,,,28.0
41.02965000000021,,,27.0
41.03050000000021,,,26.0
41.03110000000061,,3.0,
41.03135000000021,,,25.0
41.03220000000021,,,24.0
41.03270000000062,,1.0,
41.03305000000021,,,23.0
41.03390000000021,,,22.0
41.03430000000062,,0.0,
41.03475000000021,,,21.0
41.03560000000021,,,20.0
41.03645000000021,,,20.0
41.04860000000021,,,0.0
41.05758500000315,,39.0,
41.05771500000316,,1.0,
41.05774500000316,,39.0,
41.057875000003165,,3.0,
41.05790500000317,,4.0,
41.05793500000317,,40.0,
41.058065000003175,,6.0,
41.05809500000318,,7.0,
41.05812500000318,,8.0,
41.05815500000318,,42.0,
41.05828500000319,,10.0,
41.05831500000319,,11.0,
41.05834500000319,,12.0,
41.058375000003196,,13.0,
41.0584050000032,,14.0,
41.0584350000032,,15.0,
41.0584650000032,,16.0,
41.058495000003205,,17.0,
41.05852500000321,,18.0,
41.05855500000321,,19.0,
41.05858500000321,,20.0,
41.059365000003275,,31.0,
41.05946500000328,,29.0,
41.05956500000328,,27.0,
41.05969500000329,,25.0,
41.05982500000329,,23.0,
41.0599550000033,,21.0,
41.060085000003305,,19.0,
41.06021500000331,,17.0,
41.060345000003316,,15.0,
41.06047500000332,,13.0,
41.06060500000333,,1.0,
41.06063500000333,,2.0,
41.06066500000333,,3.0,
41.060695000003335,,4.0,
41.06072500000334,,5.0,
41.06075500000334,,6.0,
41.06078500000334,,7.0,
41.060815000003345,,8.0,
41.06084500000335,,9.0,
41.06087500000335,,10.0,
41.06090500000335,,11.0,
41.060935000003354,,12.0,
41.06096500000336,,24.0,
41.06109500000336,,9.0,
41.06122500000337,,14.0,
41.06125500000337,,22.0,
41.061385000003376,,5.0,
41.06151500000338,,19.0,
41.06164500000339,,17.0,
41.06167500000339,,19.0,
41.061805000003396,,19.0,
41.0618350000034,,20.0,
41.062500000000284,0.0,,
41.091505000000886,,,39.0
41.09163500000089,,,1.0
41.091665000000894,,,39.0
41.0917950000009,,,3.0
41.0918250000009,,,39.0
41.09195500000091,,,5.0
41.09198500000091,,,39.0
41.092115000000916,,,7.0
41.09214500000092,,,39.0
41.092275000000924,,,9.0
41.09230500000093,,,39.0
41.09243500000093,,,11.0
41.092465000000935,,,39.0
41.09259500000094,,,13.0
41.09262500000094,,,39.0
41.09275500000095,,,15.0
41.09278500000095,,,39.0
41.09291500000096,,,17.0
41.09294500000096,,,39.0
41.093075000000965,,,19.0
41.09310500000097,,,39.0
41.093265000000976,,,17.0
41.093425000000984,,,15.0
41.09358500000099,,,13.0
41.093745000001,,,11.0
41.09390500000101,,,9.0
41.09406500000102,,,7.0
41.094225000001025,,,5.0
41.09438500000103,,,3.0
41.09454500000104,,,1.0
41.09470500000105,,,0.0
41.100000000000314,0.0,0.0,0.0
41.10340000000063,,39.0,
41.10370000000035,0.0,,
41.105000000000636,,38.0,
41.10660000000064,,37.0,
41.10820000000064,,36.0,
41.10980000000065,,35.0,
41.11090000000114,,39.0,
41.11140000000065,,34.0,
41.11250000000114,,43.0,
41.11300000000065,,34.0,
41.114100000001145,,43.0,
41.11460000000066,,34.0,
41.11570000000115,,43.0,
41.11620000000066,,34.0,
41.11690000000021,,,0.0
41.11730000000115,,43.0,
41.11780000000066,,34.0,
41.118900000001155,,43.0,
41.11940000000067,,34.0,
41.12050000000116,,43.0,
41.120560000000054,0.0,,
41.1207000000003,0.0,,
41.12100000000067,,34.0,
41.12210000000116,,43.0,
41.12260000000067,,34.0,
41.123700000001165,,43.0,
41.12420000000068,,13.0,
41.12530000000117,,21.0,
41.12580000000068,,11.0,
41.12690000000117,,19.0,
41.127400000000684,,9.0,
41.128500000001175,,17.0,
41.12900000000069,,7.0,
41.13010000000118,,15.0,
41.13060000000069,,5.0,
41.13170000000118,,13.0,
41.132200000000694,,3.0,
41.133300000001185,,11.0,
41.1338000000007,,1.0,
41.13430000000062,,0.0,
41.13490000000119,,9.0,
41.1354000000007,,0.0,
41.13645000000021,,,39.0
41.13650000000119,,7.0,
41.13730000000021,,,38.0
41.138100000001195,,5.0,
41.13815000000021,,,37.0
41.13900000000021,,,36.0
41.1397000000012,,3.0,
41.13985000000021,,,35.0
41.14070000000021,,,34.0
41.1413000000012,,1.0,
41.14155000000021,,,33.0
41.14240000000021,,,32.0
41.142900000001205,,0.0,
41.14325000000021,,,31.0
41.14410000000021,,,30.0
41.14495000000021,,,29.0
41.14580000000021,,,28.0
41.14665000000021,,,27.0
41.14750000000021,,,26.0
41.14835000000021,,,25.0
41.14860000000021,,,0.0
41.14920000000021,,,24.0
41.150050000000206,,,23.0
41.150900000000206,,,22.0
41.151750000000206,,,21.0
41.152600000000206,,,20.0
41.153450000000205,,,20.0
41.1618350000034,,39.0,
41.161965000003406,,38.0,
41.16209500000341,,37.0,
41.16222500000342,,36.0,
41.16235500000342,,35.0,
41.16248500000343,,34.0,
41.162500000000286,0.0,,
41.162615000003434,,1.0,
41.16264500000344,,2.0,
41.16267500000344,,3.0,
41.16270500000344,,31.0,
41.16283500000345,,31.0,
41.16296500000345,,5.0,
41.162995000003455,,29.0,
41.16312500000346,,28.0,
41.16325500000347,,26.0,
41.16338500000347,,25.0,
41.16351500000348,,8.0,
41.16354500000348,,24.0,
41.16367500000349,,22.0,
41.16380500000349,,10.0,
41.163835000003495,,22.0,
41.1639650000035,,19.0,
41.164095000003506,,12.0,
41.16412500000351,,20.0,
41.164255000003514,,16.0,
41.16438500000352,,17.0,
41.164515000003526,,13.0,
41.16464500000353,,15.0,
41.164675000003534,,16.0,
41.19470500000105,,,39.0
41.194835000001056,,,1.0
41.19486500000106,,,39.0
41.19496500000106,,,35.0
41.195065000001065,,,33.0
41.19519500000107,,,34.0
41.19532500000108,,,33.0
41.19545500000108,,,32.0
41.19558500000109,,,31.0
41.195715000001094,,,30.0
41.1958450000011,,,29.0
41.195975000001106,,,28.0
41.19610500000111,,,27.0
41.19623500000112,,,26.0
41.19636500000112,,,25.0
41.19649500000113,,,24.0
41.196625000001134,,,23.0
41.19672500000114,,,7.0
41.19682500000114,,,5.0
41.19695500000115,,,18.0
41.197005383100795,,17.0,
41.19708500000115,,,17.0
41.19721500000116,,,17.0
41.200000000000315,0.0,0.0,0.0
41.20370000000035,0.0,,
41.20453543782911,,18.0,
41.20456543782911,,19.0,
41.20459543782911,,20.0,
41.21690000000021,,,0.0
41.220560000000056,0.0,,
41.2207000000003,0.0,,
41.23430000000062,,0.0,
41.234952256374186,,1.0,
41.23498225637419,,2.0,
41.2354000000007,,23.0,
41.237000000000705,,22.0,
41.23860000000071,,21.0,
41.24020000000071,,20.0,
41.241800000000715,,19.0,
41.24290000000121,,39.0,
41.24340000000072,,18.0,
41.24450000000121,,43.0,
41.24500000000072,,18.0,
41.24610000000121,,43.0,
41.246600000000726,,18.0,
41.24770000000122,,43.0,
41.24820000000073,,18.0,
41.24860000000021,,,0.0
41.24930000000122,,43.0,
41.24980000000073,,18.0,
41.250900000001224,,43.0,
41.251400000000736,,18.0,
41.25250000000123,,43.0,
41.25300000000074,,18.0,
41.25345000000021,,,33.0
41.25410000000123,,43.0,
41.25430000000021,,,32.0
41.25460000000074,,19.0,
41.25515000000021,,,31.0
41.255700000001234,,43.0,
41.256000000000206,,,30.0
41.256850000000206,,,29.0
41.25730000000124,,21.0,
41.257700000000206,,,28.0
41.258550000000206,,,27.0
41.25890000000124,,19.0,
41.259400000000205,,,26.0
41.260250000000205,,,25.0
41.260500000001244,,17.0,
41.261100000000205,,,24.0
41.261950000000205,,,23.0
41.26210000000125,,15.0,
41.26250000000029,0.0,,
41.262800000000205,,,22.0
41.263650000000204,,,21.0
41.26370000000125,,13.0,
41.264500000000204,,,20.0
41.264675000003535,,39.0,
41.26480500000354,,38.0,
41.264905000003544,,35.0,
41.26500500000355,,33.0,
41.26510500000355,,33.0,
41.265205000003554,,29.0,
41.265300000001254,,26.0,
41.26533500000356,,6.0,
41.265350000000204,,,19.0
41.26536500000356,,7.0,
41.265395000003565,,8.0,
41.26542500000357,,9.0,
41.26545500000357,,10.0,
41.26548500000357,,11.0,
41.265515000003575,,12.0,
41.26554500000358,,13.0,
41.26557500000358,,14.0,
41.26560500000358,,15.0,
41.265635000003584,,16.0,
41.26566500000359,,17.0,
41.26569500000359,,18.0,
41.26572500000359,,48.0,
41.265825000003595,,27.0,
41.2659550000036,,20.0,
41.2659850000036,,25.0,
41.26611500000361,,26.0,
41.266200000000204,,,18.0
41.26627500000362,,21.0,
41.26640500000362,,23.0,
41.26653500000363,,17.0,
41.266665000003634,,20.0,
41.26682500000364,,13.0,
41.26690000000126,,46.0,
41.26695500000365,,19.0,
41.267050000000204,,,17.0
41.267085000003654,,20.0,
41.267115000003656,,11.0,
41.26724500000366,,16.0,
41.26737500000367,,7.0,
41.26750500000367,,13.0,
41.26766500000368,,3.0,
41.2679000000002,,,17.0
41.2679150000037,,1.0,
41.2680150000037,,0.0,
41.26850000000126,,40.0,
41.268600000001264,,39.0,
41.27020000000127,,38.0,
41.27180000000127,,37.0,
41.273400000001274,,36.0,
41.27500000000128,,35.0,
41.27660000000128,,34.0,
41.278200000001284,,33.0,
41.27980000000129,,32.0,
41.28140000000129,,31.0,
41.283000000001294,,30.0,
41.2846000000013,,29.0,
41.2862000000013,,28.0,
41.287800000001305,,27.0,
41.28940000000131,,26.0,
41.29100000000131,,25.0,
41.292600000001315,,24.0,
41.29420000000132,,23.0,
41.29580000000132,,22.0,
41.29721500000116,,,33.0
41.297345000001165,,,32.0
