job_times,data_arrival_times
2.5975,4.228354999999823
2.8637499999999996,0.20043499999898984
3.6499999999999986,3.7460850000030703
3.7724999999999937,0.24064500000667977
4.206249999999997,0.28740500000466795
2.364999999999995,3.3993999999973994
3.417500000000004,0.2835799999961779
3.2162500000000023,0.2842800000112504
2.7249999999999943,0.2551000000119359
2.1899999999999977,10.016865000041776
2.342500000000001,7.8182150000160675
