waiting_times,completion_times,turnaround_time,mid_points
0.5,3.304050000000003,3.804050000000003,0.5
0.3101394002882003,5.5160999999999465,5.826239400288147,2.5
0.4037130545641654,3.9888999999999655,4.392613054564131,4.5
