waiting_times,completion_times,turnaround_times
0.22803491053158353,5.812533333333301,6.040568243864884
0.018743272185078652,6.620299999999951,6.639043272185029
0.41017790527235576,3.3354999999999464,3.745677905272302
0.07943258279855847,2.750999999999941,2.8304325827984993
0.2997819510370512,6.078333333333269,6.37811528437032
0.22840905434472702,5.192833333333301,5.421242387678028
0.2787812170120034,3.3956333333333504,3.674414550345354
0.08388298921392234,5.884533333333383,5.968416322547306
0.4175619347611814,3.8598666666667327,4.277428601427914
